record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000345	15				effective_predecessor_count	10.690784617684068	-0.7521445350896846							
token_property	x000345	15				effective_successor_count	13.675837328373246	-0.49514698842566135							
token_property	x000345	15				frequency_rank	414	0.4956418880350004							
token_property	x000345	15				global_count	15	-0.6271411597130632							
token_property	x000345	15				global_frequency_probability	0.00034314734747100404	-0.45658217795614164							
token_property	x000345	15				grapheme_length	7	0							
token_property	x000345	15				line_end_probability	0	-1.2093780500985116							
token_property	x000345	15				line_start_probability	0.2	1.7143155759940867							
token_property	x000345	15				log_global_count	2.772588722239781	-0.6271411597130632							
token_property	x000345	15				max_predecessor_probability	0.16666666666666666	0.9318624526184022							
token_property	x000345	15				max_structural_similarity	0.48929786758599897	0.4641149513189132							
token_property	x000345	15				max_successor_probability	0.13333333333333333	0.6112478206921542							
token_property	x000345	15				mean_position	7.133333333333334	1.1631518289735587							
token_property	x000345	15				mean_structural_similarity_to_all	0.22972314520858492	-0.6419195368821394							
token_property	x000345	15				median_position	8	1.4397995523960738							
token_property	x000345	15				normalized_frequency_rank	0.6438569206842923	0.4956418880349998							
token_property	x000345	15				normalized_mean_position	0.4869227178050707	-0.18182289998254425							
token_property	x000345	15				positional_entropy	3.1395722619867223	-0.02410467101805521							
token_property	x000345	15				positional_specialization	0.05489457558738131	-0.15342629897554205							
token_property	x000345	15				predecessor_entropy	3.418295834054489	-0.7526778138308072							
token_property	x000345	15				structural_degree_above_0_5	0	-0.5291883927845918							
token_property	x000345	15				structural_degree_above_0_6	0	-0.25781185443252524							
token_property	x000345	15				structural_degree_above_0_7	0	0							
token_property	x000345	15				successor_entropy	3.7735572622751845	-0.48713858580064157							
token_property	x000345	15				top3_predecessor_mass	0.3333333333333333	0.6110422321321233							
token_property	x000345	15				top3_successor_mass	0.26666666666666666	0.24615077187977474							
token_property	x000345	15				top5_predecessor_mass	0.49999999999999994	0.6728333291945928							
token_property	x000345	15				top5_successor_mass	0.39999999999999997	0.23548110764984387							
token_property	x000345	15				unique_grapheme_count	5	0.9364182567069961							
token_property	x000345	15				unique_predecessor_count	11	-0.7571344315645282							
token_property	x000345	15				unique_successor_count	14	-0.5034858291658487							
token_property	x000346	23				effective_predecessor_count	20.999999999999993	0.03887051832183243							
token_property	x000346	23				effective_successor_count	16.054281162495894	-0.29746726671554347							
token_property	x000346	23				frequency_rank	292	-0.16162235479402187							
token_property	x000346	23				global_count	23	-0.13964962875617107							
token_property	x000346	23				global_frequency_probability	0.0005261592661222062	-0.31901650564275935							
token_property	x000346	23				grapheme_length	7	0							
token_property	x000346	23				line_end_probability	0.043478260869565216	-0.5854534993487108							
token_property	x000346	23				line_start_probability	0.08695652173913043	0.1390829139772244							
token_property	x000346	23				log_global_count	3.1780538303479458	-0.13964962875617107							
token_property	x000346	23				max_predecessor_probability	0.047619047619047616	-0.8087291666104763							
token_property	x000346	23				max_structural_similarity	0.5270798549664005	0.9029182862036805							
token_property	x000346	23				max_successor_probability	0.09090909090909091	-0.11129815216265512							
token_property	x000346	23				mean_position	6.782608695652174	0.7957067476517727							
token_property	x000346	23				mean_structural_similarity_to_all	0.2620201781263657	0.28525661610665815							
token_property	x000346	23				median_position	6	0.10580659534899085							
token_property	x000346	23				normalized_frequency_rank	0.45412130637636083	-0.16162235479402237							
token_property	x000346	23				normalized_mean_position	0.5485731659644703	0.6443106229740365							
token_property	x000346	23				positional_entropy	3.203365087509175	0.1437985550074523							
token_property	x000346	23				positional_specialization	0.0740198273463748	0.5578536214356591							
token_property	x000346	23				predecessor_entropy	4.39231742277876	0.05656253797736602							
token_property	x000346	23				structural_degree_above_0_5	3	1.0103294423586182							
token_property	x000346	23				structural_degree_above_0_6	0	-0.25781185443252524							
token_property	x000346	23				structural_degree_above_0_7	0	0							
token_property	x000346	23				successor_entropy	4.004886164091841	-0.2847434042196232							
token_property	x000346	23				top3_predecessor_mass	0.14285714285714285	-0.746237921652952							
token_property	x000346	23				top3_successor_mass	0.2727272727272727	0.29808632340871083							
token_property	x000346	23				top5_predecessor_mass	0.23809523809523808	-0.6747946494545506							
token_property	x000346	23				top5_successor_mass	0.4545454545454546	0.5624150678862992							
token_property	x000346	23				unique_grapheme_count	5	0.9364182567069961							
token_property	x000346	23				unique_predecessor_count	21	-0.011903438869621787							
token_property	x000346	23				unique_successor_count	17	-0.2716853804174331							
token_property	x000347	19				effective_predecessor_count	17.000000000000007	-0.21219418633419643							
token_property	x000347	19				effective_successor_count	11.896534425828472	-0.6652473492338795							
token_property	x000347	19				frequency_rank	335	0.07003635374407614							
token_property	x000347	19				global_count	19	-0.35885521037237944							
token_property	x000347	19				global_frequency_probability	0.0004346533067966051	-0.38779934179945047							
token_property	x000347	19				grapheme_length	7	0							
token_property	x000347	19				line_end_probability	0.10526315789473684	0.30117612540100597							
token_property	x000347	19				line_start_probability	0.10526315789473684	0.3941813207815745							
token_property	x000347	19				log_global_count	2.995732273553991	-0.35885521037237944							
token_property	x000347	19				max_predecessor_probability	0.058823529411764705	-0.6449087789183465							
token_property	x000347	19				max_structural_similarity	0.5010537516121404	0.6006488256027543							
token_property	x000347	19				max_successor_probability	0.17647058823529413	1.3459374233428432							
token_property	x000347	19				mean_position	6.7894736842105265	0.802899017621099							
token_property	x000347	19				mean_structural_similarity_to_all	0.2714097279290752	0.5548097569953391							
token_property	x000347	19				median_position	7	0.7728030738725323							
token_property	x000347	19				normalized_frequency_rank	0.52099533437014	0.07003635374407574							
token_property	x000347	19				normalized_mean_position	0.5823275408801725	1.0966288379561397							
token_property	x000347	19				positional_entropy	3.2210972500579573	0.19046974838955744							
token_property	x000347	19				positional_specialization	0.030353108781791316	-1.0661386008173057							
token_property	x000347	19				predecessor_entropy	4.08746284125034	-0.19671791459402843							
token_property	x000347	19				structural_degree_above_0_5	1	0.24057052478701313							
token_property	x000347	19				structural_degree_above_0_6	0	-0.25781185443252524							
token_property	x000347	19				structural_degree_above_0_7	0	0							
token_property	x000347	19				successor_entropy	3.572469458770136	-0.6630751081483298							
token_property	x000347	19				top3_predecessor_mass	0.1764705882352941	-0.5067178945144094							
token_property	x000347	19				top3_successor_mass	0.4117647058823529	1.4895489761313654							
token_property	x000347	19				top5_predecessor_mass	0.29411764705882354	-0.3865319802247871							
token_property	x000347	19				top5_successor_mass	0.5294117647058824	1.011147954485355							
token_property	x000347	19				unique_grapheme_count	5	0.9364182567069961							
token_property	x000347	19				unique_predecessor_count	17	-0.258623762439302							
token_property	x000347	19				unique_successor_count	13	-0.5912021631657312							
token_property	x000348	13				effective_predecessor_count	13.000000000000005	-0.526620677789922							
token_property	x000348	13				effective_successor_count	7.829491238160596	-1.1638742385002534							
token_property	x000348	13				frequency_rank	470	0.7973369503171746							
token_property	x000348	13				global_count	13	-0.7876862268954382							
token_property	x000348	13				global_frequency_probability	0.0002973943678082035	-0.49097359603448726							
token_property	x000348	13				grapheme_length	7	0							
token_property	x000348	13				line_end_probability	0	-1.2093780500985116							
token_property	x000348	13				line_start_probability	0	-1.0726345183434387							
