run_id	permutation_index	statistic
LEVEL-C2-PROD-20260831T160000Z	6380	0.07822576221291619
LEVEL-C2-PROD-20260831T160000Z	6381	0.0012002204062016412
LEVEL-C2-PROD-20260831T160000Z	6382	0.13670154557714798
LEVEL-C2-PROD-20260831T160000Z	6383	0.00977123464762068
LEVEL-C2-PROD-20260831T160000Z	6384	0.08007838728200174
LEVEL-C2-PROD-20260831T160000Z	6385	-0.021646898892893614
LEVEL-C2-PROD-20260831T160000Z	6386	0.00986065480972968
LEVEL-C2-PROD-20260831T160000Z	6387	0.1091828165618189
LEVEL-C2-PROD-20260831T160000Z	6388	0.05456945897723884
LEVEL-C2-PROD-20260831T160000Z	6389	0.053142300169474674
LEVEL-C2-PROD-20260831T160000Z	6390	0.10861308963088363
LEVEL-C2-PROD-20260831T160000Z	6391	-0.01650268268151732
LEVEL-C2-PROD-20260831T160000Z	6392	-0.004331400948079193
LEVEL-C2-PROD-20260831T160000Z	6393	0.1670387407633478
LEVEL-C2-PROD-20260831T160000Z	6394	-0.009521538322828175
LEVEL-C2-PROD-20260831T160000Z	6395	0.019922819950577927
LEVEL-C2-PROD-20260831T160000Z	6396	0.10063365718553487
LEVEL-C2-PROD-20260831T160000Z	6397	-0.05878048312622937
LEVEL-C2-PROD-20260831T160000Z	6398	-0.004720607151957411
LEVEL-C2-PROD-20260831T160000Z	6399	-0.014128416905005518
LEVEL-C2-PROD-20260831T160000Z	6400	0.023953294473282864
LEVEL-C2-PROD-20260831T160000Z	6401	0.02597435792148092
LEVEL-C2-PROD-20260831T160000Z	6402	0.039999707124727495
LEVEL-C2-PROD-20260831T160000Z	6403	0.012235216049665393
LEVEL-C2-PROD-20260831T160000Z	6404	-0.031201707207490107
LEVEL-C2-PROD-20260831T160000Z	6405	0.12841960623069823
LEVEL-C2-PROD-20260831T160000Z	6406	0.05840581969485287
LEVEL-C2-PROD-20260831T160000Z	6407	-0.055007301276504335
LEVEL-C2-PROD-20260831T160000Z	6408	0.019189443980831968
LEVEL-C2-PROD-20260831T160000Z	6409	0.03260604777348848
LEVEL-C2-PROD-20260831T160000Z	6410	-0.02937798344679903
LEVEL-C2-PROD-20260831T160000Z	6411	0.10793993643117598
LEVEL-C2-PROD-20260831T160000Z	6412	0.0868242144364497
LEVEL-C2-PROD-20260831T160000Z	6413	0.05556518110947902
LEVEL-C2-PROD-20260831T160000Z	6414	0.06899376881031628
LEVEL-C2-PROD-20260831T160000Z	6415	0.029777232608255846
LEVEL-C2-PROD-20260831T160000Z	6416	0.027907673540378163
LEVEL-C2-PROD-20260831T160000Z	6417	0.015546405917241601
LEVEL-C2-PROD-20260831T160000Z	6418	0.15616413804285428
LEVEL-C2-PROD-20260831T160000Z	6419	0.07847449016084683
LEVEL-C2-PROD-20260831T160000Z	6420	0.024527161477985497
LEVEL-C2-PROD-20260831T160000Z	6421	0.17404812475576184
LEVEL-C2-PROD-20260831T160000Z	6422	0.03223178940238357
LEVEL-C2-PROD-20260831T160000Z	6423	-0.009128094996558698
LEVEL-C2-PROD-20260831T160000Z	6424	0.089908976641787
LEVEL-C2-PROD-20260831T160000Z	6425	-0.003010898081690558
LEVEL-C2-PROD-20260831T160000Z	6426	0.03923981956827362
LEVEL-C2-PROD-20260831T160000Z	6427	0.058855363236612286
LEVEL-C2-PROD-20260831T160000Z	6428	0.015721178868792793
LEVEL-C2-PROD-20260831T160000Z	6429	0.04237256193045549
LEVEL-C2-PROD-20260831T160000Z	6430	0.0015783035741118521
LEVEL-C2-PROD-20260831T160000Z	6431	-0.03713874855397693
LEVEL-C2-PROD-20260831T160000Z	6432	0.07110858879102772
LEVEL-C2-PROD-20260831T160000Z	6433	0.12888382295471343
LEVEL-C2-PROD-20260831T160000Z	6434	0.09547130519319286
LEVEL-C2-PROD-20260831T160000Z	6435	0.03750106889742215
LEVEL-C2-PROD-20260831T160000Z	6436	0.01168670761370193
LEVEL-C2-PROD-20260831T160000Z	6437	0.03950261281315596
LEVEL-C2-PROD-20260831T160000Z	6438	0.11380380564446763
LEVEL-C2-PROD-20260831T160000Z	6439	0.02513713098807566
LEVEL-C2-PROD-20260831T160000Z	6440	0.21535463969151636
LEVEL-C2-PROD-20260831T160000Z	6441	0.05534805228174671
LEVEL-C2-PROD-20260831T160000Z	6442	0.09722407367402812
LEVEL-C2-PROD-20260831T160000Z	6443	0.05795998565534698
LEVEL-C2-PROD-20260831T160000Z	6444	0.0737646814160195
LEVEL-C2-PROD-20260831T160000Z	6445	0.056658341192344745
LEVEL-C2-PROD-20260831T160000Z	6446	0.13030648573470063
LEVEL-C2-PROD-20260831T160000Z	6447	0.06690278944735849
LEVEL-C2-PROD-20260831T160000Z	6448	0.05615501140242911
LEVEL-C2-PROD-20260831T160000Z	6449	0.09773124798137203
LEVEL-C2-PROD-20260831T160000Z	6450	0.07046879472102491
LEVEL-C2-PROD-20260831T160000Z	6451	0.10476862244544331
LEVEL-C2-PROD-20260831T160000Z	6452	0.03355589024182522
LEVEL-C2-PROD-20260831T160000Z	6453	0.0046928719446032875
LEVEL-C2-PROD-20260831T160000Z	6454	-0.04875905923519938
LEVEL-C2-PROD-20260831T160000Z	6455	0.0231538883730679
LEVEL-C2-PROD-20260831T160000Z	6456	-0.00025223657248627277
LEVEL-C2-PROD-20260831T160000Z	6457	0.05745840477330369
LEVEL-C2-PROD-20260831T160000Z	6458	-0.015284789397657301
LEVEL-C2-PROD-20260831T160000Z	6459	0.06082043501514752
LEVEL-C2-PROD-20260831T160000Z	6460	0.04200184713182725
LEVEL-C2-PROD-20260831T160000Z	6461	0.045327103545527644
LEVEL-C2-PROD-20260831T160000Z	6462	-0.04012090838859689
LEVEL-C2-PROD-20260831T160000Z	6463	0.057081890661145364
LEVEL-C2-PROD-20260831T160000Z	6464	0.02335669454694979
LEVEL-C2-PROD-20260831T160000Z	6465	-0.029681169140487684
LEVEL-C2-PROD-20260831T160000Z	6466	0.03998325562600751
LEVEL-C2-PROD-20260831T160000Z	6467	0.03986660716526085
LEVEL-C2-PROD-20260831T160000Z	6468	-0.03563640034452253
LEVEL-C2-PROD-20260831T160000Z	6469	0.14273151695272154
LEVEL-C2-PROD-20260831T160000Z	6470	-0.060787003009215065
LEVEL-C2-PROD-20260831T160000Z	6471	4.962683000852069e-05
LEVEL-C2-PROD-20260831T160000Z	6472	-0.02824744180048451
LEVEL-C2-PROD-20260831T160000Z	6473	0.11070085445473286
LEVEL-C2-PROD-20260831T160000Z	6474	0.09462838656199492
LEVEL-C2-PROD-20260831T160000Z	6475	0.039972600943933345
LEVEL-C2-PROD-20260831T160000Z	6476	0.08163361717041684
LEVEL-C2-PROD-20260831T160000Z	6477	-0.023067005950351063
LEVEL-C2-PROD-20260831T160000Z	6478	0.0008675579594952168
LEVEL-C2-PROD-20260831T160000Z	6479	0.1537494858552303
LEVEL-C2-PROD-20260831T160000Z	6480	0.1350916206759019
LEVEL-C2-PROD-20260831T160000Z	6481	0.054111635207977966
LEVEL-C2-PROD-20260831T160000Z	6482	0.00782374393390139
LEVEL-C2-PROD-20260831T160000Z	6483	0.02684223918147658
LEVEL-C2-PROD-20260831T160000Z	6484	0.06767489601114396
LEVEL-C2-PROD-20260831T160000Z	6485	0.05040359916783188
LEVEL-C2-PROD-20260831T160000Z	6486	0.019056263455509367
LEVEL-C2-PROD-20260831T160000Z	6487	-0.002689939987659461
LEVEL-C2-PROD-20260831T160000Z	6488	-0.03197822307468269
LEVEL-C2-PROD-20260831T160000Z	6489	-0.03414627457929831
LEVEL-C2-PROD-20260831T160000Z	6490	-0.013698850736732146
LEVEL-C2-PROD-20260831T160000Z	6491	-0.05479291100794159
LEVEL-C2-PROD-20260831T160000Z	6492	0.05026223945615575
LEVEL-C2-PROD-20260831T160000Z	6493	0.001736159403962538
LEVEL-C2-PROD-20260831T160000Z	6494	-0.040949499454961256
LEVEL-C2-PROD-20260831T160000Z	6495	0.07238114521886845
LEVEL-C2-PROD-20260831T160000Z	6496	0.08211494222966015
LEVEL-C2-PROD-20260831T160000Z	6497	0.07084740473255059
LEVEL-C2-PROD-20260831T160000Z	6498	0.06825998169757228
LEVEL-C2-PROD-20260831T160000Z	6499	-0.01663567192245351
LEVEL-C2-PROD-20260831T160000Z	6500	0.057438607365409795
LEVEL-C2-PROD-20260831T160000Z	6501	0.012979654647394956
LEVEL-C2-PROD-20260831T160000Z	6502	0.03329414146685847
LEVEL-C2-PROD-20260831T160000Z	6503	-0.015364724188585924
LEVEL-C2-PROD-20260831T160000Z	6504	0.14617690544350442
LEVEL-C2-PROD-20260831T160000Z	6505	-0.0278241487651084
LEVEL-C2-PROD-20260831T160000Z	6506	-0.036347913045193324
LEVEL-C2-PROD-20260831T160000Z	6507	0.03350658223409789
LEVEL-C2-PROD-20260831T160000Z	6508	0.048753202798571815
LEVEL-C2-PROD-20260831T160000Z	6509	0.053912825860758934
LEVEL-C2-PROD-20260831T160000Z	6510	-0.030070069241200308
LEVEL-C2-PROD-20260831T160000Z	6511	0.02432761043027996
LEVEL-C2-PROD-20260831T160000Z	6512	0.052747738086468196
LEVEL-C2-PROD-20260831T160000Z	6513	-0.003869867604153612
LEVEL-C2-PROD-20260831T160000Z	6514	0.053425953306979135
LEVEL-C2-PROD-20260831T160000Z	6515	0.03933194979543744
LEVEL-C2-PROD-20260831T160000Z	6516	-0.02300537623562922
LEVEL-C2-PROD-20260831T160000Z	6517	-0.004323314808912632
LEVEL-C2-PROD-20260831T160000Z	6518	0.0998403545536007
LEVEL-C2-PROD-20260831T160000Z	6519	0.008582408244214634
LEVEL-C2-PROD-20260831T160000Z	6520	-0.017011332417691687
LEVEL-C2-PROD-20260831T160000Z	6521	-0.027713815360426556
LEVEL-C2-PROD-20260831T160000Z	6522	0.042605138855650475
LEVEL-C2-PROD-20260831T160000Z	6523	0.08952811570917087
LEVEL-C2-PROD-20260831T160000Z	6524	0.07513817553535539
LEVEL-C2-PROD-20260831T160000Z	6525	-0.00476638366651608
LEVEL-C2-PROD-20260831T160000Z	6526	0.005014769640802628
LEVEL-C2-PROD-20260831T160000Z	6527	0.09708064841457059
LEVEL-C2-PROD-20260831T160000Z	6528	0.16547033091158286
LEVEL-C2-PROD-20260831T160000Z	6529	0.03942051310897238
LEVEL-C2-PROD-20260831T160000Z	6530	0.05384313655474835
LEVEL-C2-PROD-20260831T160000Z	6531	0.07513117914336401
LEVEL-C2-PROD-20260831T160000Z	6532	0.048888296122776
LEVEL-C2-PROD-20260831T160000Z	6533	-0.013553633065254565
LEVEL-C2-PROD-20260831T160000Z	6534	-0.03707034831095941
LEVEL-C2-PROD-20260831T160000Z	6535	0.063315569443475
LEVEL-C2-PROD-20260831T160000Z	6536	0.04578648360508934
LEVEL-C2-PROD-20260831T160000Z	6537	0.048809810363506005
LEVEL-C2-PROD-20260831T160000Z	6538	0.05676896557831773
LEVEL-C2-PROD-20260831T160000Z	6539	0.04178630719451026
LEVEL-C2-PROD-20260831T160000Z	6540	-0.019640128098936668
LEVEL-C2-PROD-20260831T160000Z	6541	0.05225161701255439
LEVEL-C2-PROD-20260831T160000Z	6542	0.06893910270417389
LEVEL-C2-PROD-20260831T160000Z	6543	0.031633492186856293
LEVEL-C2-PROD-20260831T160000Z	6544	0.012046161859628708
LEVEL-C2-PROD-20260831T160000Z	6545	0.046933329394990994
LEVEL-C2-PROD-20260831T160000Z	6546	-0.026995240624748052
LEVEL-C2-PROD-20260831T160000Z	6547	0.02236829401353963
LEVEL-C2-PROD-20260831T160000Z	6548	0.042040099812242056
LEVEL-C2-PROD-20260831T160000Z	6549	0.12282196204597329
LEVEL-C2-PROD-20260831T160000Z	6550	0.012079260195193738
LEVEL-C2-PROD-20260831T160000Z	6551	0.06376818353633709
LEVEL-C2-PROD-20260831T160000Z	6552	-0.05743315805985898
LEVEL-C2-PROD-20260831T160000Z	6553	-0.00934802877891103
LEVEL-C2-PROD-20260831T160000Z	6554	0.040519065311562345
LEVEL-C2-PROD-20260831T160000Z	6555	-0.039402343755738485
LEVEL-C2-PROD-20260831T160000Z	6556	0.06842276202382855
LEVEL-C2-PROD-20260831T160000Z	6557	-0.0501398807586164
LEVEL-C2-PROD-20260831T160000Z	6558	0.12387014929615503
LEVEL-C2-PROD-20260831T160000Z	6559	-0.028625527900006692
LEVEL-C2-PROD-20260831T160000Z	6560	0.01442314486192301
LEVEL-C2-PROD-20260831T160000Z	6561	-0.012526930392841883
LEVEL-C2-PROD-20260831T160000Z	6562	0.008718115292298479
LEVEL-C2-PROD-20260831T160000Z	6563	-0.012884063230051
LEVEL-C2-PROD-20260831T160000Z	6564	0.014023012462407525
LEVEL-C2-PROD-20260831T160000Z	6565	-0.003172833345813903
LEVEL-C2-PROD-20260831T160000Z	6566	0.08788504396225699
LEVEL-C2-PROD-20260831T160000Z	6567	0.02401465894770246
LEVEL-C2-PROD-20260831T160000Z	6568	0.09522142075772783
LEVEL-C2-PROD-20260831T160000Z	6569	0.0499176986806232
LEVEL-C2-PROD-20260831T160000Z	6570	0.1207727617334585
LEVEL-C2-PROD-20260831T160000Z	6571	0.02597401081330204
LEVEL-C2-PROD-20260831T160000Z	6572	0.10234607206914408
LEVEL-C2-PROD-20260831T160000Z	6573	0.1285697038194596
LEVEL-C2-PROD-20260831T160000Z	6574	-0.039148195167096375
LEVEL-C2-PROD-20260831T160000Z	6575	0.013850863016751636
LEVEL-C2-PROD-20260831T160000Z	6576	0.06554644341484317
LEVEL-C2-PROD-20260831T160000Z	6577	0.04619198602094141
LEVEL-C2-PROD-20260831T160000Z	6578	0.0277894315245006
LEVEL-C2-PROD-20260831T160000Z	6579	0.032646819022643804
LEVEL-C2-PROD-20260831T160000Z	6580	0.026028978544144613
LEVEL-C2-PROD-20260831T160000Z	6581	0.08485971839168224
LEVEL-C2-PROD-20260831T160000Z	6582	0.14713558999873852
LEVEL-C2-PROD-20260831T160000Z	6583	-0.02606588786673333
LEVEL-C2-PROD-20260831T160000Z	6584	-0.01935061753378585
LEVEL-C2-PROD-20260831T160000Z	6585	-0.08251675159236178
LEVEL-C2-PROD-20260831T160000Z	6586	0.11968596880416764
LEVEL-C2-PROD-20260831T160000Z	6587	0.04655138402170544
LEVEL-C2-PROD-20260831T160000Z	6588	0.00010941651193516933
LEVEL-C2-PROD-20260831T160000Z	6589	0.033768372268438804
LEVEL-C2-PROD-20260831T160000Z	6590	-0.0016769203987487915
LEVEL-C2-PROD-20260831T160000Z	6591	0.0548080775201036
LEVEL-C2-PROD-20260831T160000Z	6592	-0.0038233931830431826
LEVEL-C2-PROD-20260831T160000Z	6593	-0.048543281874970326
LEVEL-C2-PROD-20260831T160000Z	6594	0.00043084860490894857
LEVEL-C2-PROD-20260831T160000Z	6595	0.04171261262954761
LEVEL-C2-PROD-20260831T160000Z	6596	0.11586143533044134
LEVEL-C2-PROD-20260831T160000Z	6597	0.13146555372702518
LEVEL-C2-PROD-20260831T160000Z	6598	-0.022971100162002225
LEVEL-C2-PROD-20260831T160000Z	6599	0.025648641418214324
LEVEL-C2-PROD-20260831T160000Z	6600	0.02495419777267396
LEVEL-C2-PROD-20260831T160000Z	6601	0.17829359260249553
LEVEL-C2-PROD-20260831T160000Z	6602	0.2542393050472339
LEVEL-C2-PROD-20260831T160000Z	6603	0.03710552605417919
LEVEL-C2-PROD-20260831T160000Z	6604	0.016113651199258457
LEVEL-C2-PROD-20260831T160000Z	6605	0.08113284839668457
LEVEL-C2-PROD-20260831T160000Z	6606	0.06659912319898315
LEVEL-C2-PROD-20260831T160000Z	6607	0.02741471950564911
LEVEL-C2-PROD-20260831T160000Z	6608	0.07948007322998574
LEVEL-C2-PROD-20260831T160000Z	6609	0.13821594862496625
LEVEL-C2-PROD-20260831T160000Z	6610	0.07641014588542845
LEVEL-C2-PROD-20260831T160000Z	6611	0.005070319127088094
LEVEL-C2-PROD-20260831T160000Z	6612	-0.01678606685998785
LEVEL-C2-PROD-20260831T160000Z	6613	-0.016624249448739734
LEVEL-C2-PROD-20260831T160000Z	6614	0.051575919370138494
LEVEL-C2-PROD-20260831T160000Z	6615	0.01939994213665388
LEVEL-C2-PROD-20260831T160000Z	6616	0.11983512417753425
LEVEL-C2-PROD-20260831T160000Z	6617	0.07037950175075783
LEVEL-C2-PROD-20260831T160000Z	6618	-0.038224479375572426
LEVEL-C2-PROD-20260831T160000Z	6619	0.0600790786221805
LEVEL-C2-PROD-20260831T160000Z	6620	0.034027616673244936
LEVEL-C2-PROD-20260831T160000Z	6621	0.09530956264920891
LEVEL-C2-PROD-20260831T160000Z	6622	-0.03508884851298866
LEVEL-C2-PROD-20260831T160000Z	6623	-0.03502019402991551
LEVEL-C2-PROD-20260831T160000Z	6624	0.03287060895920732
LEVEL-C2-PROD-20260831T160000Z	6625	0.0057634299628811165
LEVEL-C2-PROD-20260831T160000Z	6626	0.02226379397300155
LEVEL-C2-PROD-20260831T160000Z	6627	0.04076383900536538
LEVEL-C2-PROD-20260831T160000Z	6628	-0.031664468216283194
LEVEL-C2-PROD-20260831T160000Z	6629	-0.00401707998712991
LEVEL-C2-PROD-20260831T160000Z	6630	0.0014776787379392627
LEVEL-C2-PROD-20260831T160000Z	6631	0.0070566648668953045
LEVEL-C2-PROD-20260831T160000Z	6632	0.051424646814126396
LEVEL-C2-PROD-20260831T160000Z	6633	0.050434529716427576
LEVEL-C2-PROD-20260831T160000Z	6634	0.0502672707911495
LEVEL-C2-PROD-20260831T160000Z	6635	0.015116698308817395
LEVEL-C2-PROD-20260831T160000Z	6636	-0.020204307601491767
LEVEL-C2-PROD-20260831T160000Z	6637	0.022539055015492915
LEVEL-C2-PROD-20260831T160000Z	6638	0.028848473187665043
LEVEL-C2-PROD-20260831T160000Z	6639	-0.016464617350443255
LEVEL-C2-PROD-20260831T160000Z	6640	0.19430243363759112
LEVEL-C2-PROD-20260831T160000Z	6641	0.004615933760094674
LEVEL-C2-PROD-20260831T160000Z	6642	0.0040143468168900584
LEVEL-C2-PROD-20260831T160000Z	6643	0.14512486201453056
LEVEL-C2-PROD-20260831T160000Z	6644	0.012767924402351789
LEVEL-C2-PROD-20260831T160000Z	6645	0.08331875586495667
LEVEL-C2-PROD-20260831T160000Z	6646	-0.02552145797530812
LEVEL-C2-PROD-20260831T160000Z	6647	0.07848167414985777
LEVEL-C2-PROD-20260831T160000Z	6648	0.059529461532032396
LEVEL-C2-PROD-20260831T160000Z	6649	0.05140065073881087
LEVEL-C2-PROD-20260831T160000Z	6650	0.08544728794739166
LEVEL-C2-PROD-20260831T160000Z	6651	0.08731311854488161
LEVEL-C2-PROD-20260831T160000Z	6652	0.028760557895681594
LEVEL-C2-PROD-20260831T160000Z	6653	0.023653772832712375
LEVEL-C2-PROD-20260831T160000Z	6654	0.007556974809437625
LEVEL-C2-PROD-20260831T160000Z	6655	0.05434224436017042
LEVEL-C2-PROD-20260831T160000Z	6656	0.04083208898524633
LEVEL-C2-PROD-20260831T160000Z	6657	0.07706057853458975
LEVEL-C2-PROD-20260831T160000Z	6658	0.0319493740837942
LEVEL-C2-PROD-20260831T160000Z	6659	-0.013016898054141421
LEVEL-C2-PROD-20260831T160000Z	6660	0.05608760949529001
LEVEL-C2-PROD-20260831T160000Z	6661	0.10452011925797253
LEVEL-C2-PROD-20260831T160000Z	6662	0.004897407906900451
LEVEL-C2-PROD-20260831T160000Z	6663	0.11980919254756334
LEVEL-C2-PROD-20260831T160000Z	6664	-0.011952470902000512
LEVEL-C2-PROD-20260831T160000Z	6665	0.12747271644553665
LEVEL-C2-PROD-20260831T160000Z	6666	0.012576459817509418
LEVEL-C2-PROD-20260831T160000Z	6667	0.015564493048498882
LEVEL-C2-PROD-20260831T160000Z	6668	0.06624837156062723
LEVEL-C2-PROD-20260831T160000Z	6669	0.014081543511672994
LEVEL-C2-PROD-20260831T160000Z	6670	-0.009609835500170907
LEVEL-C2-PROD-20260831T160000Z	6671	0.08919436797315748
LEVEL-C2-PROD-20260831T160000Z	6672	-0.021002633628773814
LEVEL-C2-PROD-20260831T160000Z	6673	-0.026240354661414188
LEVEL-C2-PROD-20260831T160000Z	6674	0.0744752291821914
LEVEL-C2-PROD-20260831T160000Z	6675	0.054008996135301426
LEVEL-C2-PROD-20260831T160000Z	6676	0.05905123088689697
LEVEL-C2-PROD-20260831T160000Z	6677	-0.019987276444263805
LEVEL-C2-PROD-20260831T160000Z	6678	0.2012815256788972
LEVEL-C2-PROD-20260831T160000Z	6679	0.017071278016046108
LEVEL-C2-PROD-20260831T160000Z	6680	0.0670036080003281
LEVEL-C2-PROD-20260831T160000Z	6681	0.08389435480755904
LEVEL-C2-PROD-20260831T160000Z	6682	0.025756541190664804
LEVEL-C2-PROD-20260831T160000Z	6683	0.04820821657542452
LEVEL-C2-PROD-20260831T160000Z	6684	0.0018623526360768904
LEVEL-C2-PROD-20260831T160000Z	6685	0.024205053130866117
LEVEL-C2-PROD-20260831T160000Z	6686	0.04176468211612893
LEVEL-C2-PROD-20260831T160000Z	6687	-0.032700686527592435
LEVEL-C2-PROD-20260831T160000Z	6688	0.1189203354202771
LEVEL-C2-PROD-20260831T160000Z	6689	0.061327490649941724
LEVEL-C2-PROD-20260831T160000Z	6690	0.03199855893742329
LEVEL-C2-PROD-20260831T160000Z	6691	0.06635854220130973
LEVEL-C2-PROD-20260831T160000Z	6692	-0.05809254361898072
LEVEL-C2-PROD-20260831T160000Z	6693	-0.023279616141576268
LEVEL-C2-PROD-20260831T160000Z	6694	0.11901966862163231
LEVEL-C2-PROD-20260831T160000Z	6695	0.094908024409997
LEVEL-C2-PROD-20260831T160000Z	6696	-0.004686326938638891
LEVEL-C2-PROD-20260831T160000Z	6697	0.04178010202972819
LEVEL-C2-PROD-20260831T160000Z	6698	0.0733417668982758
LEVEL-C2-PROD-20260831T160000Z	6699	0.05213082193886114
LEVEL-C2-PROD-20260831T160000Z	6700	0.09823866536121009
LEVEL-C2-PROD-20260831T160000Z	6701	-0.009921501108164196
LEVEL-C2-PROD-20260831T160000Z	6702	0.0715161619087118
LEVEL-C2-PROD-20260831T160000Z	6703	0.011538690286442452
LEVEL-C2-PROD-20260831T160000Z	6704	-0.067708840511169
LEVEL-C2-PROD-20260831T160000Z	6705	-0.018111896139697013
LEVEL-C2-PROD-20260831T160000Z	6706	0.05887475326589161
LEVEL-C2-PROD-20260831T160000Z	6707	0.003579720932458143
LEVEL-C2-PROD-20260831T160000Z	6708	0.012272631870316797
LEVEL-C2-PROD-20260831T160000Z	6709	0.03609086033890751
LEVEL-C2-PROD-20260831T160000Z	6710	-0.013511869261314325
LEVEL-C2-PROD-20260831T160000Z	6711	-0.001228175056277102
LEVEL-C2-PROD-20260831T160000Z	6712	0.07716281188283523
LEVEL-C2-PROD-20260831T160000Z	6713	0.08819826817470873
LEVEL-C2-PROD-20260831T160000Z	6714	-0.007468923754056784
LEVEL-C2-PROD-20260831T160000Z	6715	-0.029522434440967485
LEVEL-C2-PROD-20260831T160000Z	6716	0.016770950829927477
LEVEL-C2-PROD-20260831T160000Z	6717	-0.006305142948141574
LEVEL-C2-PROD-20260831T160000Z	6718	-0.034559906869219045
LEVEL-C2-PROD-20260831T160000Z	6719	-0.04992453034488262
LEVEL-C2-PROD-20260831T160000Z	6720	-0.010835395473507928
LEVEL-C2-PROD-20260831T160000Z	6721	-0.05005833484402019
LEVEL-C2-PROD-20260831T160000Z	6722	-0.0010563861681364744
LEVEL-C2-PROD-20260831T160000Z	6723	0.017818729361235186
LEVEL-C2-PROD-20260831T160000Z	6724	0.00426973285306367
LEVEL-C2-PROD-20260831T160000Z	6725	0.03720629525528332
LEVEL-C2-PROD-20260831T160000Z	6726	-0.027308250945422104
LEVEL-C2-PROD-20260831T160000Z	6727	0.026152339857358712
LEVEL-C2-PROD-20260831T160000Z	6728	0.1133535477215658
LEVEL-C2-PROD-20260831T160000Z	6729	0.07329297266166863
LEVEL-C2-PROD-20260831T160000Z	6730	0.02665768493421002
LEVEL-C2-PROD-20260831T160000Z	6731	-0.010923199499131052
LEVEL-C2-PROD-20260831T160000Z	6732	0.061214778084981755
LEVEL-C2-PROD-20260831T160000Z	6733	0.06413121961995367
LEVEL-C2-PROD-20260831T160000Z	6734	0.09121193197234154
LEVEL-C2-PROD-20260831T160000Z	6735	-0.056230204227186865
LEVEL-C2-PROD-20260831T160000Z	6736	0.05485476382374748
LEVEL-C2-PROD-20260831T160000Z	6737	0.11926294548329812
LEVEL-C2-PROD-20260831T160000Z	6738	0.06788080396401042
LEVEL-C2-PROD-20260831T160000Z	6739	0.05253019739031457
LEVEL-C2-PROD-20260831T160000Z	6740	0.04558600970758914
LEVEL-C2-PROD-20260831T160000Z	6741	0.04716567268528528
LEVEL-C2-PROD-20260831T160000Z	6742	-0.01727826997098985
LEVEL-C2-PROD-20260831T160000Z	6743	0.13104202160016445
LEVEL-C2-PROD-20260831T160000Z	6744	0.02592100610354185
LEVEL-C2-PROD-20260831T160000Z	6745	0.13837788815780397
LEVEL-C2-PROD-20260831T160000Z	6746	0.005640935703622277
LEVEL-C2-PROD-20260831T160000Z	6747	-0.03568821256128023
LEVEL-C2-PROD-20260831T160000Z	6748	0.0846578610480033
LEVEL-C2-PROD-20260831T160000Z	6749	0.12443151961429257
LEVEL-C2-PROD-20260831T160000Z	6750	0.036831865568086083
LEVEL-C2-PROD-20260831T160000Z	6751	-0.002767311701867729
LEVEL-C2-PROD-20260831T160000Z	6752	-0.033529984677922196
LEVEL-C2-PROD-20260831T160000Z	6753	-0.0028192207202156977
LEVEL-C2-PROD-20260831T160000Z	6754	-0.024634140888035106
LEVEL-C2-PROD-20260831T160000Z	6755	0.05306528248603855
LEVEL-C2-PROD-20260831T160000Z	6756	0.02970745686775875
LEVEL-C2-PROD-20260831T160000Z	6757	-0.016172882237214234
LEVEL-C2-PROD-20260831T160000Z	6758	0.002938363929732969
LEVEL-C2-PROD-20260831T160000Z	6759	0.10221797885622383
LEVEL-C2-PROD-20260831T160000Z	6760	-0.06782942127340358
LEVEL-C2-PROD-20260831T160000Z	6761	-0.03400863917594262
LEVEL-C2-PROD-20260831T160000Z	6762	0.031125856308360195
LEVEL-C2-PROD-20260831T160000Z	6763	0.005419967255829663
LEVEL-C2-PROD-20260831T160000Z	6764	0.031833200480656805
LEVEL-C2-PROD-20260831T160000Z	6765	-0.003404165539676029
LEVEL-C2-PROD-20260831T160000Z	6766	0.013387072643550544
LEVEL-C2-PROD-20260831T160000Z	6767	-0.00037614496936046714
LEVEL-C2-PROD-20260831T160000Z	6768	0.030119314410167148
