source	target	global_count	eligible_blocks	positive_blocks	negative_blocks	neutral_blocks	joint_classes	currier_classes	hands	joint_class_ids	currier_ids	hand_ids	median_log2_enrichment	mean_log2_enrichment	between_block_sd	sign	sign_consistency	tested_blocks	successful_sign_predictions	transfer_fraction	empirical_p	fdr_q	permutations	max_block_observation_fraction	max_block_effect_weight_fraction	status
x024933	x002977	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024933	x002979	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024933	x005075	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024933	x005078	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024933	x017377	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024933	x017410	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024933	x020633	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x001394	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x002339	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x017378	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x018259	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x025552	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x034496	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x034503	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x038541	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024934	x038543	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x000105	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x000111	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x003192	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x017377	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x018876	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x025550	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x032445	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x034503	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x024935	x037862	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025008	x007100	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025008	x017413	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025008	x018259	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025008	x018501	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025008	x018502	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025008	x018503	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025008	x037862	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025009	x001430	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025009	x002105	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025009	x007099	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025009	x018498	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025009	x020023	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025011	x001427	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025011	x018503	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025011	x025661	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025011	x037957	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025011	x038536	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x018502	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x018561	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x018563	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x018875	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x032442	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x037848	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x037851	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x037855	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x041262	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025014	x042465	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x000110	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x001429	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x010939	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x018498	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x018872	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x020017	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x025394	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x037849	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x037852	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x037856	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x037913	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x041661	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025015	x042111	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x025392	x000105	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.2844827938	0.09777084789	1.234278795	depleted	0.5	4	0	0	0.9320679321	1	1000	1	0.5040924853	EXPECTED_FROM_NULL
x025392	x000106	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.1075310217	0.1606555396	1.031513275	preferred	0.5	4	0	0	1	1	1000	0	0.533955353	EXPECTED_FROM_NULL
x025392	x000108	4	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.08400000325	0.2820122464	0.8430576553	preferred	0.5	4	0	0	1	1	1000	0	0.6764391519	EXPECTED_FROM_NULL
x025392	x000109	1	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.9236529714	-1.000308508	0.2873040623	depleted	1	4	4	1	0.8981018981	1	1000	0	0.3509263499	EXPECTED_FROM_NULL
x025392	x000110	2	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.7044705763	-0.9513284553	0.6422602486	depleted	1	4	4	1	0.9000999001	1	1000	0	0.4959625531	EXPECTED_FROM_NULL
x025392	x001399	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.8249762683	0.8624942702	0.9132423623	preferred	0.75	4	3	0.75	1	1	1000	0	0.5215892107	EXPECTED_FROM_NULL
x025392	x002104	1	4	1	3	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.6529655909	-0.2078272574	1.132267727	depleted	0.75	4	3	0.75	0.9350649351	1	1000	0	0.3897341196	EXPECTED_FROM_NULL
x025392	x014826	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.617457519	1.258734895	0.8612531471	preferred	0.75	4	3	0.75	0.01598401598	0.2517482517	1000	1	0.358228867	EXPECTED_FROM_NULL
x025392	x016452	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.668962504	1.654975521	0.1618683472	preferred	1	4	4	1	1	1	1000	0	0.2738482476	EXPECTED_FROM_NULL
x025392	x016455	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.668962504	1.654975521	0.1618683472	preferred	1	4	4	1	0.01298701299	0.2517482517	1000	1	0.2738482476	EXPECTED_FROM_NULL
x025392	x017889	2	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.0324950179	-0.002363634506	1.32022063	preferred	0.5	4	0	0	1	1	1000	0	0.4683940979	EXPECTED_FROM_NULL
x025392	x017890	1	4	1	3	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.9236529714	-0.4198264841	1.389030713	depleted	0.75	4	3	0.75	0.9410589411	1	1000	0	0.3259275329	EXPECTED_FROM_NULL
x025392	x017891	3	4	1	3	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.4328118228	-0.4922031384	0.9958995954	depleted	0.75	4	3	0.75	0.999000999	1	1000	1	0.5377120656	EXPECTED_FROM_NULL
x025392	x017892	2	4	1	3	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.503665189	-0.1449425657	1.175921925	depleted	0.75	4	3	0.75	0.9120879121	1	1000	0	0.4176000891	EXPECTED_FROM_NULL
x025392	x017895	2	4	1	3	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.0643290257	0.2820122464	1.012031361	depleted	0.75	4	3	0.75	0.975024975	1	1000	0	0.7346656273	EXPECTED_FROM_NULL
x025392	x020017	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.5271962074	-0.1449425657	1.477801704	depleted	0.5	4	0	0	0.969030969	1	1000	0	0.3969351277	EXPECTED_FROM_NULL
x025392	x020018	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.0324950179	-0.2355850855	0.6835703569	preferred	0.5	4	0	0	1	1	1000	0	0.7019230112	EXPECTED_FROM_NULL
x025392	x020019	2	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.7044705763	-0.7883092812	0.3345425491	depleted	1	4	4	1	0.962037962	1	1000	0	0.3917296457	EXPECTED_FROM_NULL
x025392	x020020	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.0324950179	0.2820122464	1.09187846	preferred	0.5	4	0	0	1	1	1000	0	0.6340191463	EXPECTED_FROM_NULL
x025392	x020021	3	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.08400000325	-0.3262276054	0.9222806571	preferred	0.5	4	0	0	1	1	1000	0	0.8013814839	EXPECTED_FROM_NULL
x025392	x025547	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.668962504	1.654975521	0.1618683472	preferred	1	4	4	1	1	1	1000	1	0.2738482476	EXPECTED_FROM_NULL
x025392	x025760	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.8249762683	0.6782528716	1.013526732	preferred	0.75	4	3	0.75	1	1	1000	0	0.4213526177	EXPECTED_FROM_NULL
x025392	x025761	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.668962504	1.654975521	0.1618683472	preferred	1	4	4	1	1	1	1000	0	0.2738482476	EXPECTED_FROM_NULL
x025392	x025765	2	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.900012272	0.8624942702	0.9450547764	preferred	0.75	4	3	0.75	1	1	1000	0	0.4796188927	EXPECTED_FROM_NULL
x025392	x025766	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.7281522247	0.6782528716	1.157885012	preferred	0.5	4	0	0	1	1	1000	0	0.4455862974	EXPECTED_FROM_NULL
x025392	x025893	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.668962504	1.654975521	0.1618683472	preferred	1	4	4	1	1	1	1000	0	0.2738482476	EXPECTED_FROM_NULL
x025392	x037855	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.4564934712	0.4940114731	1.334172288	preferred	0.5	4	0	0	0.04595404595	0.2919955581	1000	1	0.3951361892	EXPECTED_FROM_NULL
x025392	x037856	4	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-1.869445295	-1.756692281	0.6952826414	depleted	1	4	4	1	0.8771228771	1	1000	0	0.3465431817	EXPECTED_FROM_NULL
x025392	x037857	3	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-1.622184788	-1.56906027	0.3926526131	depleted	1	4	4	1	0.9040959041	1	1000	0	0.3171170616	EXPECTED_FROM_NULL
x025392	x037858	6	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-1.817724841	-1.710106455	0.6562371253	depleted	1	4	4	1	0.985014985	1	1000	1	0.3325252429	EXPECTED_FROM_NULL
x025392	x037859	4	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-1.742688837	-1.553098649	0.8209633163	depleted	1	4	4	1	0.989010989	1	1000	1	0.3737168104	EXPECTED_FROM_NULL
x025392	x037860	5	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-1.044008033	-1.229692968	0.6408885649	depleted	1	4	4	1	0.987012987	1	1000	1	0.4257245642	EXPECTED_FROM_NULL
x025392	x037861	4	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.5881261851	-0.7432321655	1.197834002	depleted	0.5	4	0	0	0.999000999	1	1000	0.6666666667	0.5323645631	EXPECTED_FROM_NULL
x025392	x037862	5	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-2.328214214	-2.198075967	0.3353677963	depleted	1	4	4	1	0.8401598402	1	1000	0	0.2769557291	EXPECTED_FROM_NULL
x025392	x037863	2	4	0	4	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-2.014198603	-1.829068935	0.6882600984	depleted	1	4	4	1	0.8191808192	1	1000	0	0.3328303929	EXPECTED_FROM_NULL
x025392	x037901	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.520633475	1.074493497	1.062854151	preferred	0.75	4	3	0.75	1	1	1000	0	0.3321562017	EXPECTED_FROM_NULL
x025392	x037903	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.520633475	1.258734895	0.6981494371	preferred	1	4	4	1	0.02397602398	0.2517482517	1000	1	0.3507066012	EXPECTED_FROM_NULL
x025392	x038105	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.8764812536	0.8624942702	0.9710078473	preferred	0.75	4	3	0.75	1	1	1000	0	0.4924017753	EXPECTED_FROM_NULL
x025392	x038106	1	4	2	2	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.8764812536	0.8624942702	1.071201604	preferred	0.5	4	0	0	1	1	1000	0	0.4889952034	EXPECTED_FROM_NULL
x025392	x038107	1	4	1	3	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	-0.4328118228	-0.4198264841	0.5899589554	depleted	0.75	4	3	0.75	0.9400599401	1	1000	0	0.4872752267	EXPECTED_FROM_NULL
x025392	x038111	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.668962504	1.654975521	0.1618683472	preferred	1	4	4	1	1	1	1000	0	0.2738482476	EXPECTED_FROM_NULL
x025392	x040257	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.668962504	1.258734895	0.9222806571	preferred	0.75	4	3	0.75	1	1	1000	0	0.3442156168	EXPECTED_FROM_NULL
x025392	x040260	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.8485072867	0.8624942702	0.7613588284	preferred	1	4	4	1	1	1	1000	0	0.4556953347	EXPECTED_FROM_NULL
x025392	x040261	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.8485072867	0.6782528716	1.024869994	preferred	0.75	4	3	0.75	1	1	1000	0	0.4109849391	EXPECTED_FROM_NULL
x025392	x040263	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	0.8485072867	0.8624942702	0.7613588284	preferred	1	4	4	1	1	1	1000	0	0.4556953347	EXPECTED_FROM_NULL
x025392	x041530	1	4	4	0	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.520633475	1.258734895	0.7328985916	preferred	1	4	4	1	1	1	1000	0	0.3600536918	EXPECTED_FROM_NULL
x025392	x042818	1	4	3	1	0	3	3	1	G1/generic,G2/generic,G3/generic	G1,G2,G3	generic	1.617457519	1.074493497	1.22566989	preferred	0.75	4	3	0.75	1	1	1000	0	0.3126920106	EXPECTED_FROM_NULL
x025393	x000104	1	4	1	3	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.8028831087	-0.2285290884	1.337974763	depleted	0.75	4	3	0.75	0.973026973	1	1000	0	0.3964021899	EXPECTED_FROM_NULL
x025393	x000105	2	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.4344003116	-0.1349302097	1.430142241	depleted	0.5	4	0	0	0.9090909091	1	1000	0	0.3975508568	EXPECTED_FROM_NULL
x025393	x000107	1	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.2039429049	-0.4821907824	0.8858393307	depleted	0.5	4	0	0	0.9390609391	1	1000	0	0.6493158814	EXPECTED_FROM_NULL
x025393	x000108	1	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.2039429049	-0.3191716083	0.6002047067	depleted	0.5	4	0	0	0.954045954	1	1000	0	0.5338490945	EXPECTED_FROM_NULL
x025393	x000109	1	4	1	3	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.9879647231	-0.5424428073	1.635014983	depleted	0.75	4	3	0.75	0.8871128871	1	1000	0	0.3432704464	EXPECTED_FROM_NULL
x025393	x000110	2	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.1954834727	-0.4821907824	0.8873973068	depleted	0.5	4	0	0	0.996003996	1	1000	1	0.6567352069	EXPECTED_FROM_NULL
x025393	x000111	1	4	1	3	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-1.235340994	-0.6035474892	1.601801156	depleted	0.75	4	3	0.75	0.9210789211	1	1000	0	0.2969823271	EXPECTED_FROM_NULL
x025393	x001424	1	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.6279413582	-0.694190009	1.002221837	depleted	0.5	4	0	0	1	1	1000	0	0.4908965459	EXPECTED_FROM_NULL
x025393	x016455	1	4	4	0	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	0.964845865	0.963149146	0.9124159664	preferred	1	4	4	1	1	1	1000	0	0.4562456031	EXPECTED_FROM_NULL
x025393	x017672	1	4	4	0	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	1.749502393	1.571388998	0.3617331957	preferred	1	4	4	1	1	1	1000	1	0.2796459461	EXPECTED_FROM_NULL
x025393	x017677	1	4	4	0	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	1.753933677	1.755630396	0.007820216666	preferred	1	4	4	1	1	1	1000	0	0.2514462257	EXPECTED_FROM_NULL
x025393	x017837	1	4	4	0	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	0.1729993244	0.5669085208	0.7939184359	preferred	1	4	4	1	1	1	1000	0	0.7751383986	EXPECTED_FROM_NULL
x025393	x017888	1	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.1995116205	0.07706901692	1.234427326	depleted	0.5	4	0	0	0.9250749251	1	1000	1	0.4947798847	EXPECTED_FROM_NULL
x025393	x017889	4	4	3	1	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	0.1723646147	-0.1349302097	0.8735219649	preferred	0.75	4	3	0.75	0.01098901099	0.2517482517	1000	1	0.6173380166	EXPECTED_FROM_NULL
x025393	x017890	2	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	0.2200555484	0.1984257237	1.444373463	preferred	0.5	4	0	0	0.01598401598	0.2517482517	1000	1	0.3701965039	EXPECTED_FROM_NULL
x025393	x017895	1	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.2001463302	0.07706901692	1.232495738	depleted	0.5	4	0	0	0.9490509491	1	1000	0	0.4972495485	EXPECTED_FROM_NULL
x025393	x020021	1	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.4422250341	-0.5311708349	0.8271489208	depleted	0.5	4	0	0	0.9430569431	1	1000	0	0.5045148887	EXPECTED_FROM_NULL
x025393	x021785	1	4	4	0	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	1.753933677	1.755630396	0.007820216666	preferred	1	4	4	1	1	1	1000	0	0.2514462257	EXPECTED_FROM_NULL
x025393	x024243	1	4	2	2	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	-0.438831596	-0.4405283151	0.703094829	depleted	0.5	4	0	0	0.9460539461	1	1000	0	0.434093846	EXPECTED_FROM_NULL
x025393	x024245	1	4	3	1	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	0.9608177172	0.4342798416	1.74545636	preferred	0.75	4	3	0.75	1	1	1000	0	0.3450778217	EXPECTED_FROM_NULL
x025393	x024247	1	4	3	1	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	0.964845865	0.7789077474	1.166334282	preferred	0.75	4	3	0.75	0.01179882012	0.2517482517	10000	1	0.4126889786	EXPECTED_FROM_NULL
x025393	x024804	1	4	3	1	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	1.753933677	1.175148373	1.165490039	preferred	0.75	4	3	0.75	0.02197802198	0.2517482517	1000	1	0.3020134819	EXPECTED_FROM_NULL
x025393	x025547	1	4	4	0	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	1.749502393	1.359389771	0.7911187604	preferred	1	4	4	1	1	1	1000	0	0.3247388249	EXPECTED_FROM_NULL
x025393	x025763	1	4	4	0	0	4	4	1	G0/generic,G1/generic,G2/generic,G3/generic	G0,G1,G2,G3	generic	1.753933677	1.755630396	0.007820216666	preferred	1	4	4	1	1	1	1000	0	0.2514462257	EXPECTED_FROM_NULL
