source	target	global_count	eligible_blocks	positive_blocks	negative_blocks	neutral_blocks	joint_classes	currier_classes	hands	joint_class_ids	currier_ids	hand_ids	median_log2_enrichment	mean_log2_enrichment	between_block_sd	sign	sign_consistency	tested_blocks	successful_sign_predictions	transfer_fraction	empirical_p	fdr_q	permutations	max_block_observation_fraction	max_block_effect_weight_fraction	status
x006440	x003448	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.970802359	1.910641227	0.1419468856	preferred	1	3	3	1	1	1	1000	0	0.3511212202	EXPECTED_FROM_NULL
x006440	x004276	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.970802359	1.910641227	0.1419468856	preferred	1	3	3	1	1	1	1000	0	0.3511212202	EXPECTED_FROM_NULL
x006440	x005262	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.970802359	1.910641227	0.1419468856	preferred	1	3	3	1	1	1	1000	0	0.3511212202	EXPECTED_FROM_NULL
x006440	x005447	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.748521284	1.382320393	0.8342162414	preferred	1	3	3	1	1	1	1000	0	0.4752401274	EXPECTED_FROM_NULL
x006440	x005789	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.970802359	1.382320393	1.055685397	preferred	1	3	3	1	1	1	1000	0	0.4853192373	EXPECTED_FROM_NULL
x006440	x006184	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	0.4276375361	0.8539995596	0.9761509961	preferred	1	3	3	1	1	1	1000	0	0.7692440967	EXPECTED_FROM_NULL
x006440	x006502	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.748521284	1.664986029	0.3550326919	preferred	1	3	3	1	1	1	1000	1	0.3945583377	EXPECTED_FROM_NULL
x006440	x006503	2	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.52717321	1.220511451	0.9418404385	preferred	1	3	3	1	0.01698301698	0.1428258426	1000	1	0.5382449459	EXPECTED_FROM_NULL
x006440	x009770	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.748521284	1.664986029	0.3960450258	preferred	1	3	3	1	1	1	1000	1	0.4029263113	EXPECTED_FROM_NULL
x006440	x009873	1	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	1.748521284	1.382320393	0.8342162414	preferred	1	3	3	1	1	1	1000	0	0.4752401274	EXPECTED_FROM_NULL
x006440	x010310	1	3	1	2	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	-0.3093280581	0.3626891635	1.200347767	depleted	0.6666666667	3	0	0	0.96003996	1	1000	0	0.7258361866	EXPECTED_FROM_NULL
x006440	x010311	2	3	3	0	0	2	2	1	G0/generic,G1/generic	G0,G1	generic	0.4276375361	0.8539995596	0.9761509961	preferred	1	3	3	1	1	1	1000	0	0.7692440967	EXPECTED_FROM_NULL
x006441	x001821	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x002102	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x002103	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x002771	1	2	1	1	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	0.7054206104	0.7054206104	1.802175767	preferred	0.5	2	0	0	1	1	1000	0	0.7767808259	INSUFFICIENT_SUPPORT
x006441	x003448	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	0.2814221571	0.2814221571	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.7014174355	INSUFFICIENT_SUPPORT
x006441	x003449	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.073903407	1.073903407	1.281062398	preferred	1	2	2	1	1	1	1000	0	0.9217548349	INSUFFICIENT_SUPPORT
x006441	x003806	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x003807	2	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	0.01098901099	1	1000	1	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x004276	3	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	0.01698301698	1	1000	1	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x005262	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.497901861	1.497901861	0.3607887034	preferred	1	2	2	1	0.02197802198	1	1000	1	0.5851578282	INSUFFICIENT_SUPPORT
x006441	x005446	3	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	0.2814221571	0.2814221571	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.7014174355	INSUFFICIENT_SUPPORT
x006441	x005488	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x005789	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x006184	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x006503	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.866384658	1.866384658	0.1603246658	preferred	1	2	2	1	0.01298701299	1	1000	1	0.5303706575	INSUFFICIENT_SUPPORT
x006441	x007822	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.073903407	1.073903407	1.281062398	preferred	1	2	2	1	1	1	1000	0	0.9217548349	INSUFFICIENT_SUPPORT
x006441	x008401	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.497901861	1.497901861	0.3607887034	preferred	1	2	2	1	0.02097902098	1	1000	1	0.5851578282	INSUFFICIENT_SUPPORT
x006441	x009036	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	0.2814221571	0.2814221571	0.1603246658	preferred	1	2	2	1	1	1	1000	0	0.7014174355	INSUFFICIENT_SUPPORT
x006441	x010310	1	2	1	1	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	0.7054206104	0.7054206104	1.802175767	preferred	0.5	2	0	0	1	1	1000	0	0.7767808259	INSUFFICIENT_SUPPORT
x006441	x010571	1	2	2	0	0	2	2	1	G0/generic,G2/generic	G0,G2	generic	1.073903407	1.073903407	0.9604130664	preferred	1	2	2	1	1	1	1000	0	0.8161897929	INSUFFICIENT_SUPPORT
x006446	x000026	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x000203	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x000356	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x000357	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x000584	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x000585	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x001268	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x001269	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x003706	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x003707	4	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x003820	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x003821	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004352	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004353	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004472	3	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004473	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004625	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004719	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004929	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x004985	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x005005	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x005880	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006061	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006200	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006253	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006274	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006348	10	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006349	4	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006382	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x006472	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x008624	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x008668	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x009465	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x009489	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x009634	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x009635	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x009648	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x010383	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x010403	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006446	x010526	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006447	x000026	2	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.543953745	-2.543953745	0	depleted	1	0	0	0	0.9330669331	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x000027	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.664247979	-2.664247979	0	depleted	1	0	0	0	0.9170829171	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x000202	1	1	1	0	0	1	1	1	G3/generic	G3	generic	1.979608211	1.979608211	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x000273	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.3423198837	-0.3423198837	0	depleted	1	0	0	0	0.99000999	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x000356	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.543953745	-2.543953745	0	depleted	1	0	0	0	0.97002997	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x000357	2	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.543953745	-2.543953745	0	depleted	1	0	0	0	0.964035964	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x000584	3	1	0	1	0	1	1	1	G3/generic	G3	generic	-1.720831507	-1.720831507	0	depleted	1	0	0	0	0.97002997	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x001269	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.3423198837	-0.3423198837	0	depleted	1	0	0	0	0.993006993	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x001276	1	1	1	0	0	1	1	1	G3/generic	G3	generic	0.3946457104	0.3946457104	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x003707	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-1.19031679	-1.19031679	0	depleted	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x003820	1	1	1	0	0	1	1	1	G3/generic	G3	generic	0.3946457104	0.3946457104	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x003821	3	1	1	0	0	1	1	1	G3/generic	G3	generic	1.979608211	1.979608211	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x004472	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.8277467109	-0.8277467109	0	depleted	1	0	0	0	0.981018981	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x004473	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.8277467109	-0.8277467109	0	depleted	1	0	0	0	0.973026973	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x004565	1	1	1	0	0	1	1	1	G3/generic	G3	generic	1.979608211	1.979608211	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x004624	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-3.635101633	-3.635101633	0	depleted	1	0	0	0	0.8741258741	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x004640	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-1.479823407	-1.479823407	0	depleted	1	0	0	0	0.977022977	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x004718	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.3423198837	-0.3423198837	0	depleted	1	0	0	0	1	1	1000	1	1	INSUFFICIENT_SUPPORT
x006447	x004928	1	1	1	0	0	1	1	1	G3/generic	G3	generic	1.979608211	1.979608211	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x004929	2	1	1	0	0	1	1	1	G3/generic	G3	generic	0.3946457104	0.3946457104	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x006060	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.10785463	-2.10785463	0	depleted	1	0	0	0	0.9460539461	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x006063	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.3423198837	-0.3423198837	0	depleted	1	0	0	0	0.983016983	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x006348	12	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.3423198837	-0.3423198837	0	depleted	1	0	0	0	1	1	1000	1	1	INSUFFICIENT_SUPPORT
x006447	x006349	4	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.8277467109	-0.8277467109	0	depleted	1	0	0	0	1	1	1000	1	1	INSUFFICIENT_SUPPORT
x006447	x006383	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.3423198837	-0.3423198837	0	depleted	1	0	0	0	0.983016983	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x006386	1	1	1	0	0	1	1	1	G3/generic	G3	generic	1.979608211	1.979608211	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x008668	1	1	1	0	0	1	1	1	G3/generic	G3	generic	1.979608211	1.979608211	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x009463	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-1.720831507	-1.720831507	0	depleted	1	0	0	0	0.977022977	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x009464	2	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.974588099	-2.974588099	0	depleted	1	0	0	0	0.8951048951	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x009465	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-3.064785908	-3.064785908	0	depleted	1	0	0	0	0.9020979021	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x009489	2	1	1	0	0	1	1	1	G3/generic	G3	generic	0.7572157898	0.7572157898	0	preferred	1	0	0	0	0.02897102897	1	1000	1	1	INSUFFICIENT_SUPPORT
x006447	x009566	1	1	1	0	0	1	1	1	G3/generic	G3	generic	1.979608211	1.979608211	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x009634	2	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.543953745	-2.543953745	0	depleted	1	0	0	0	0.955044955	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x009635	3	1	0	1	0	1	1	1	G3/generic	G3	generic	-2.878372784	-2.878372784	0	depleted	1	0	0	0	0.975024975	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x010054	1	1	1	0	0	1	1	1	G3/generic	G3	generic	0.3946457104	0.3946457104	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x010055	2	1	1	0	0	1	1	1	G3/generic	G3	generic	0.3946457104	0.3946457104	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x010314	1	1	0	1	0	1	1	1	G3/generic	G3	generic	-0.8277467109	-0.8277467109	0	depleted	1	0	0	0	0.991008991	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x010402	1	1	1	0	0	1	1	1	G3/generic	G3	generic	0.3946457104	0.3946457104	0	preferred	1	0	0	0	1	1	1000	0	1	INSUFFICIENT_SUPPORT
x006447	x010526	2	1	0	1	0	1	1	1	G3/generic	G3	generic	-1.19031679	-1.19031679	0	depleted	1	0	0	0	0.99000999	1	1000	0	1	INSUFFICIENT_SUPPORT
x006472	x000026	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x000202	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x000408	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x000526	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x003821	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x004459	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x004472	3	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x004473	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x004719	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x005004	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x005005	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x006061	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x007927	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x008289	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x009464	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x009465	7	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x009526	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x009527	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x009634	4	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x009635	4	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x010054	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x010397	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006472	x010527	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x000527	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x001269	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x003215	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x003821	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x004419	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x004423	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x004459	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x004473	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x004625	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x004718	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x005005	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x005391	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x005654	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x006441	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x009323	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x009464	3	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x009465	3	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x009527	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x009634	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x009635	2	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x010315	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x010414	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006473	x010526	3	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006502	x000273	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
x006502	x005374	1	0	0	0	0	0	0	0				0	0	0	preferred	0	0	0	0	0.000999000999	1	1000	0	0	INSUFFICIENT_SUPPORT
