record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000358	16				normalized_mean_position	0.44004745254745253	-0.6911128057359467							
token_property	x000358	16				positional_entropy	3.327819531114783	0.4560275716699217							
token_property	x000358	16				positional_specialization	0.03804442522103024	-0.6904244704345389							
token_property	x000358	16				predecessor_entropy	3.640223928941851	-0.39491656055465485							
token_property	x000358	16				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000358	16				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000358	16				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000358	16				successor_entropy	4	-0.1874890051305384							
token_property	x000358	16				top3_predecessor_mass	0.3333333333333333	0.14153333231645293							
token_property	x000358	16				top3_successor_mass	0.1875	-0.6197994851626039							
token_property	x000358	16				top5_predecessor_mass	0.4666666666666666	0.1322439036693835							
token_property	x000358	16				top5_successor_mass	0.3125	-0.49591985961416063							
token_property	x000358	16				unique_grapheme_count	5	0.937213583400414							
token_property	x000358	16				unique_predecessor_count	13	-0.443912024857043							
token_property	x000358	16				unique_successor_count	16	-0.28076298656306753							
token_property	x000359	16				effective_predecessor_count	11.063378400479644	-0.5391211119923522							
token_property	x000359	16				effective_successor_count	14.67206469127474	-0.3091267575664201							
token_property	x000359	16				frequency_rank	371	0.35147181206470673							
token_property	x000359	16				global_count	16	-0.5518252959613378							
token_property	x000359	16				global_frequency_probability	0.0003660238373024043	-0.3968204881952711							
token_property	x000359	16				grapheme_length	7	0							
token_property	x000359	16				line_end_probability	0	-1.2215273454580273							
token_property	x000359	16				line_start_probability	0.125	0.488647494237095							
token_property	x000359	16				log_global_count	2.833213344056216	-0.5518252959613378							
token_property	x000359	16				max_predecessor_probability	0.21428571428571427	0.8751016026364486							
token_property	x000359	16				max_structural_similarity	0.4295784765666421	-0.792270474160444							
token_property	x000359	16				max_successor_probability	0.125	0.0478524546374199							
token_property	x000359	16				mean_position	4.6875	-1.2698289688058682							
token_property	x000359	16				mean_structural_similarity_to_all	0.22554147085036552	-1.0287844642119528							
token_property	x000359	16				median_position	4	-1.162380918576401							
token_property	x000359	16				normalized_frequency_rank	0.6022727272727273	0.3514718120647072							
token_property	x000359	16				normalized_mean_position	0.41243027805527804	-1.0327898810980798							
token_property	x000359	16				positional_entropy	2.6556390622295662	-1.2092957937632043							
token_property	x000359	16				positional_specialization	0.05404227966902042	-0.2238736304256552							
token_property	x000359	16				predecessor_entropy	3.4677201004745006	-0.5283711204744315							
token_property	x000359	16				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000359	16				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000359	16				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000359	16				successor_entropy	3.875	-0.2932021203862267							
token_property	x000359	16				top3_predecessor_mass	0.3571428571428571	0.27819228425135495							
token_property	x000359	16				top3_successor_mass	0.25	-0.19413206033352534							
token_property	x000359	16				top5_predecessor_mass	0.4999999999999999	0.2841848292496206							
token_property	x000359	16				top5_successor_mass	0.375	-0.15547842000283574							
token_property	x000359	16				unique_grapheme_count	5	0.937213583400414							
token_property	x000359	16				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000359	16				unique_successor_count	15	-0.3539908905388492							
token_property	x000360	15				effective_predecessor_count	14.999999999999993	-0.20787124086767442							
token_property	x000360	15				effective_successor_count	13.675837328373246	-0.3932674418309986							
token_property	x000360	15				frequency_rank	388	0.447072144946307							
token_property	x000360	15				global_count	15	-0.6195948317262061							
token_property	x000360	15				global_frequency_probability	0.00034314734747100404	-0.40932836419835594							
token_property	x000360	15				grapheme_length	7	0							
token_property	x000360	15				line_end_probability	0	-1.2215273454580273							
token_property	x000360	15				line_start_probability	0	-1.0095703894058117							
token_property	x000360	15				log_global_count	2.772588722239781	-0.6195948317262061							
token_property	x000360	15				max_predecessor_probability	0.06666666666666667	-0.7561312223749995							
token_property	x000360	15				max_structural_similarity	0.38249336832140673	-1.2219058666169087							
token_property	x000360	15				max_successor_probability	0.13333333333333333	0.1531801274761671							
token_property	x000360	15				mean_position	6.333333333333333	0.37931744476174417							
token_property	x000360	15				mean_structural_similarity_to_all	0.2290808545541155	-0.9332689099108331							
token_property	x000360	15				median_position	7	0.783343662518879							
token_property	x000360	15				normalized_frequency_rank	0.6298701298701299	0.44707214494630754							
token_property	x000360	15				normalized_mean_position	0.5049236874236874	0.11152984691122576							
token_property	x000360	15				positional_entropy	2.7898980954642876	-0.8766697871833793							
token_property	x000360	15				positional_specialization	0.07003396817857077	0.24249739023508418							
token_property	x000360	15				predecessor_entropy	3.906890595608518	-0.1886145731642162							
token_property	x000360	15				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000360	15				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000360	15				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000360	15				successor_entropy	3.7735572622751845	-0.37899274298587454							
token_property	x000360	15				top3_predecessor_mass	0.2	-0.6237567985189993							
token_property	x000360	15				top3_successor_mass	0.26666666666666666	-0.08062074704577107							
token_property	x000360	15				top5_predecessor_mass	0.3333333333333333	-0.4755197986515659							
token_property	x000360	15				top5_successor_mass	0.39999999999999997	-0.01930184415830597							
token_property	x000360	15				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000360	15				unique_predecessor_count	15	-0.2916976265740565							
token_property	x000360	15				unique_successor_count	14	-0.43194635627207734							
token_property	x000361	20				effective_predecessor_count	18.660659830736144	0.03378682582536024							
token_property	x000361	20				effective_successor_count	16.66574482117123	-0.15571553737837093							
token_property	x000361	20				frequency_rank	320	0.06467081341990605							
token_property	x000361	20				global_count	20	-0.31561237204270104							
token_property	x000361	20				global_frequency_probability	0.0004575297966280054	-0.3467889841829319							
token_property	x000361	20				grapheme_length	7	0							
token_property	x000361	20				line_end_probability	0.1	0.24979348737295418							
token_property	x000361	20				line_start_probability	0	-1.0095703894058117							
token_property	x000361	20				log_global_count	3.044522437723423	-0.31561237204270104							
token_property	x000361	20				max_predecessor_probability	0.1	-0.3877883264046724							
token_property	x000361	20				max_structural_similarity	0.43492189404506015	-0.7435136304160914							
token_property	x000361	20				max_successor_probability	0.1111111111111111	-0.1276936667604922							
token_property	x000361	20				mean_position	7	1.0473261186119167							
token_property	x000361	20				mean_structural_similarity_to_all	0.26426876599419735	0.016329423363164498							
token_property	x000361	20				median_position	7.5	1.1076310927014257							
token_property	x000361	20				normalized_frequency_rank	0.5194805194805194	0.06467081341990624							
token_property	x000361	20				normalized_mean_position	0.5787728937728938	1.0251852554455532							
token_property	x000361	20				positional_entropy	3.184183719779189	0.10017064960431592							
token_property	x000361	20				positional_specialization	0.04146518864155113	-0.5906635898424427							
token_property	x000361	20				predecessor_entropy	4.221928094887362	0.05510866009980685							
token_property	x000361	20				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000361	20				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000361	20				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000361	20				successor_entropy	4.058813890331201	-0.13774980859279673							
token_property	x000361	20				top3_predecessor_mass	0.2	-0.6237567985189993							
token_property	x000361	20				top3_successor_mass	0.2222222222222222	-0.38331758247978254							
