corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5003	78	3186386663077500075	5.58165100939	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		5000	5003	78	3186386663077500075	5.58165100939	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		5000	5003	78	3186386663077500075	2.96327698777	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		5000	5003	78	3186386663077500075	0.518289026584	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		5000	5003	78	3186386663077500075	0.777863478596	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		5000	5003	78	3186386663077500075	0.0104126494408	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		5000	5003	78	3186386663077500075	0.00964134207482	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		5000	5003	78	3186386663077500075	0.000583241681069	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5003	78	3186386663077500075	0.197840339375	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		5000	5003	78	3186386663077500075	0.415949241276	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5003	78	3186386663077500075	0.308724955856	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5003	78	3186386663077500075	0.133333333333	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5003	78	3186386663077500075	0.02994138832	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5003	78	3186386663077500075	0.97005861168	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5003	78	3186386663077500075	0.601229007933	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5003	78	3186386663077500075	0.309648033378	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5003	78	3186386663077500075	0.0794270833333	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5003	78	3186386663077500075	0.920572916667	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5003	78	3186386663077500075	0.615399945621	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5003	78	3186386663077500075	0.310573033382	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	5000	5003	78	3186386663077500075	0.0358	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5003	78	3186386663077500075	0.9642	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5003	78	3186386663077500075	0.602311270936	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5003	78	3186386663077500075	0.323476963184	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	5000	5003	78	3186386663077500075	0.011456	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5003	78	3186386663077500075	0.988544	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5003	78	3186386663077500075	0.575271801826	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5003	78	3186386663077500075	0.276253544694	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5003	78	3186386663077500075	0.00405808854546	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5003	78	3186386663077500075	0.995941911455	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5003	78	3186386663077500075	0.551907838871	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5003	78	3186386663077500075	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5003	78	3186386663077500075	0.239140822289	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		5000	5003	78	3186386663077500075	142	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		5000	5003	78	3186386663077500075	22	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		5000	5003	78	3186386663077500075	0.0108592689733	true
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		5000	5003	78	3186386663077500075	0.778634785962	true
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		5000	5003	78	3186386663077500075	0.162399683451	true
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		5000	5003	78	3186386663077500075	-2.83195072559e-05	true
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		5000	5003	78	3186386663077500075	0.0767294896853	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		5000	5003	78	3186386663077500075	0.851908985731	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		5000	5003	78	3186386663077500075	0.00258548360966	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		5000	5003	78	3186386663077500075	-0.012136041221	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		5000	5003	78	3186386663077500075	0.0490630851586	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		5000	5003	78	3186386663077500075	0.792132664867	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		5000	5003	78	3186386663077500075	0.0149770853068	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		5000	5003	78	3186386663077500075	-0.00045831337215	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		5000	5003	78	3186386663077500075	0.141149247975	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		5000	5003	78	3186386663077500075	0.858850752025	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		5000	5003	78	3186386663077500075	0.00306907934837	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		5000	5003	78	3186386663077500075	-0.00583086848145	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		5000	5003	78	3186386663077500075	343	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		5000	5003	78	3186386663077500075	1806	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		5000	5003	78	3186386663077500075	3839	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	78	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	78	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		5000	0	78	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		5000	0	78	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		5000	0	78	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	78	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	78	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		5000	5003	79	4430354274943327935	31	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5003	79	4430354274943327935	0.129032258065	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		5000	5003	79	4430354274943327935	0.225806451613	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		5000	5003	79	4430354274943327935	0.352757544225	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		5000	5003	79	4430354274943327935	0.0607566043436	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5003	79	4430354274943327935	0.646663311027	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5003	79	4430354274943327935	0.138078165102	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5003	79	4430354274943327935	5.61023385968	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		5000	5003	79	4430354274943327935	5.61023385968	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		5000	5003	79	4430354274943327935	2.97527811093	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		5000	5003	79	4430354274943327935	0.512092744353	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		5000	5003	79	4430354274943327935	0.768540202966	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		5000	5003	79	4430354274943327935	0.0105386416862	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		5000	5003	79	4430354274943327935	0.00936768149883	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		5000	5003	79	4430354274943327935	0.000583117750464	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5003	79	4430354274943327935	0.195550351288	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		5000	5003	79	4430354274943327935	0.379679153926	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5003	79	4430354274943327935	0.306804538286	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5003	79	4430354274943327935	0.172043010753	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5003	79	4430354274943327935	0.0252582514487	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5003	79	4430354274943327935	0.974741748551	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5003	79	4430354274943327935	0.590596613317	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5003	79	4430354274943327935	0.277191919645	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5003	79	4430354274943327935	0.0740740740741	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5003	79	4430354274943327935	0.925925925926	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5003	79	4430354274943327935	0.6041074286	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5003	79	4430354274943327935	0.304497911783	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	5000	5003	79	4430354274943327935	0.0339	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5003	79	4430354274943327935	0.9661	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5003	79	4430354274943327935	0.599481479663	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5003	79	4430354274943327935	0.295513263371	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	5000	5003	79	4430354274943327935	0.010704	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5003	79	4430354274943327935	0.989296	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5003	79	4430354274943327935	0.570138601421	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5003	79	4430354274943327935	0.243340953396	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5003	79	4430354274943327935	0.00396979814198	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5003	79	4430354274943327935	0.996030201858	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5003	79	4430354274943327935	0.550978206713	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5003	79	4430354274943327935	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5003	79	4430354274943327935	0.221089550095	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		5000	5003	79	4430354274943327935	167	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		5000	5003	79	4430354274943327935	42	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		5000	5003	79	4430354274943327935	0.0102018062166	true
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		5000	5003	79	4430354274943327935	0.769320843091	true
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		5000	5003	79	4430354274943327935	0.157380611156	true
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		5000	5003	79	4430354274943327935	-2.52426823532e-05	true
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		5000	5003	79	4430354274943327935	0.0852307188973	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		5000	5003	79	4430354274943327935	0.845433255269	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		5000	5003	79	4430354274943327935	0.00125168320667	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		5000	5003	79	4430354274943327935	-0.00279630894085	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		5000	5003	79	4430354274943327935	0.0505762812775	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		5000	5003	79	4430354274943327935	0.786885245902	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		5000	5003	79	4430354274943327935	0.0138314599553	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		5000	5003	79	4430354274943327935	-0.00015163646063	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		5000	5003	79	4430354274943327935	0.15612802498	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		5000	5003	79	4430354274943327935	0.84387197502	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		5000	5003	79	4430354274943327935	0.00216495911893	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		5000	5003	79	4430354274943327935	-0.000628565703166	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		5000	5003	79	4430354274943327935	339	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		5000	5003	79	4430354274943327935	1810	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		5000	5003	79	4430354274943327935	3817	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	79	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	79	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		5000	0	79	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		5000	0	79	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		5000	0	79	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	79	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	79	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		5000	5002	80	2318801002209216486	30	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5002	80	2318801002209216486	0.1	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		5000	5002	80	2318801002209216486	0.2	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		5000	5002	80	2318801002209216486	0.38	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		5000	5002	80	2318801002209216486	0.0654444444444	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5002	80	2318801002209216486	0.65416324123	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5002	80	2318801002209216486	0.145090197483	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5002	80	2318801002209216486	5.49960015994	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		5000	5002	80	2318801002209216486	5.49960015994	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		5000	5002	80	2318801002209216486	2.93643504606	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		5000	5002	80	2318801002209216486	0.492203118752	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		5000	5002	80	2318801002209216486	0.761575954509	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		5000	5002	80	2318801002209216486	0.0109666937449	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		5000	5002	80	2318801002209216486	0.00974817221771	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		5000	5002	80	2318801002209216486	0.000607362754997	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5002	80	2318801002209216486	0.174654752234	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		5000	5002	80	2318801002209216486	0.392345985003	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5002	80	2318801002209216486	0.324806608626	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5002	80	2318801002209216486	0.144444444444	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5002	80	2318801002209216486	0.0280632173547	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5002	80	2318801002209216486	0.971936782645	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5002	80	2318801002209216486	0.602187907681	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5002	80	2318801002209216486	0.28704327534	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5002	80	2318801002209216486	0.0799666805498	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5002	80	2318801002209216486	0.92003331945	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5002	80	2318801002209216486	0.618691391796	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5002	80	2318801002209216486	0.29497279343	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	5000	5002	80	2318801002209216486	0.0379	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5002	80	2318801002209216486	0.9621	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5002	80	2318801002209216486	0.609024971977	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5002	80	2318801002209216486	0.297719486371	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	5000	5002	80	2318801002209216486	0.012096	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5002	80	2318801002209216486	0.987904	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5002	80	2318801002209216486	0.580112401387	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5002	80	2318801002209216486	0.262473682076	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5002	80	2318801002209216486	0.00438836005481	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5002	80	2318801002209216486	0.995611639945	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5002	80	2318801002209216486	0.558085890013	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5002	80	2318801002209216486	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5002	80	2318801002209216486	0.234840209123	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		5000	5002	80	2318801002209216486	186	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		5000	5002	80	2318801002209216486	36	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		5000	5002	80	2318801002209216486	0.010770304416	true
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		5000	5002	80	2318801002209216486	0.762794476036	true
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		5000	5002	80	2318801002209216486	0.160544239761	true
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		5000	5002	80	2318801002209216486	-2.93467164726e-05	true
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		5000	5002	80	2318801002209216486	0.0899383102527	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		5000	5002	80	2318801002209216486	0.84118602762	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		5000	5002	80	2318801002209216486	0.00193838995002	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		5000	5002	80	2318801002209216486	-0.00403755763836	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		5000	5002	80	2318801002209216486	0.0518693090335	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		5000	5002	80	2318801002209216486	0.777416734362	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		5000	5002	80	2318801002209216486	0.0168447112856	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		5000	5002	80	2318801002209216486	-0.000257732143654	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		5000	5002	80	2318801002209216486	0.168562144598	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		5000	5002	80	2318801002209216486	0.831437855402	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		5000	5002	80	2318801002209216486	0.00246613381025	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		5000	5002	80	2318801002209216486	-0.00234727777761	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		5000	5002	80	2318801002209216486	342	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		5000	5002	80	2318801002209216486	1767	true
