record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x019416	24				max_predecessor_probability	0.043478260869565216	-0.8781920866428308							
token_property	x019416	24				max_structural_similarity	0.3819872392326455	-0.7671643640552004							
token_property	x019416	24				max_successor_probability	0.125	0.47407908818075295							
token_property	x019416	24				mean_position	6.208333333333333	0.18201656142997205							
token_property	x019416	24				mean_structural_similarity_to_all	0.24336175723771344	-0.15810609192298775							
token_property	x019416	24				median_position	7	0.7631530275245667							
token_property	x019416	24				normalized_frequency_rank	0.4012345679012346	-0.34480682134442825							
token_property	x019416	24				normalized_mean_position	0.5455287767787768	0.5739363528767463							
token_property	x019416	24				positional_entropy	2.886842188131012	-0.6101654086576684							
token_property	x019416	24				positional_specialization	0.13097390862432345	2.291617692975194							
token_property	x019416	24				predecessor_entropy	4.523561956057013	0.19968460657950166							
token_property	x019416	24				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019416	24				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019416	24				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019416	24				successor_entropy	4.386842188131012	0.07737323525708227							
token_property	x019416	24				top3_predecessor_mass	0.13043478260869565	-0.8640650492813827							
token_property	x019416	24				top3_successor_mass	0.20833333333333331	-0.28112292801947997							
token_property	x019416	24				top5_predecessor_mass	0.21739130434782608	-0.8217140510233195							
token_property	x019416	24				top5_successor_mass	0.29166666666666663	-0.44156145963575916							
token_property	x019416	24				unique_grapheme_count	6	0.4155327799262459							
token_property	x019416	24				unique_predecessor_count	23	0.12483984131576766							
token_property	x019416	24				unique_successor_count	22	0.06468230529192687							
token_property	x019417	21				effective_predecessor_count	18.999999999999975	-0.04836767008214108							
token_property	x019417	21				effective_successor_count	17.411011265922482	-0.173797755501411							
token_property	x019417	21				frequency_rank	309	-0.08286055396649057							
token_property	x019417	21				global_count	21	-0.21564351897099865							
token_property	x019417	21				global_frequency_probability	0.0004804062864594057	-0.3180456099194271							
token_property	x019417	21				grapheme_length	7	0							
token_property	x019417	21				line_end_probability	0.047619047619047616	-0.47876976939019483							
token_property	x019417	21				line_start_probability	0.09523809523809523	0.21895548580269308							
token_property	x019417	21				log_global_count	3.091042453358316	-0.21564351897099865							
token_property	x019417	21				max_predecessor_probability	0.05263157894736842	-0.7509940562339429							
token_property	x019417	21				max_structural_similarity	0.4647056120356468	0.15227159574540444							
token_property	x019417	21				max_successor_probability	0.1	0.03554602107743857							
token_property	x019417	21				mean_position	7	0.947514779623552							
token_property	x019417	21				mean_structural_similarity_to_all	0.25611757362179954	0.19938769535958836							
token_property	x019417	21				median_position	7	0.7631530275245667							
token_property	x019417	21				normalized_frequency_rank	0.47685185185185186	-0.08286055396649035							
token_property	x019417	21				normalized_mean_position	0.577457463171749	0.9649418710293886							
token_property	x019417	21				positional_entropy	3.2321018048454135	0.25765923883170233							
token_property	x019417	21				positional_specialization	0.0657130531406287	0.1497159600900713							
token_property	x019417	21				predecessor_entropy	4.247927513443583	-0.030756756473852127							
token_property	x019417	21				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019417	21				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019417	21				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019417	21				successor_entropy	4.1219280948873624	-0.159036236501017							
token_property	x019417	21				top3_predecessor_mass	0.15789473684210525	-0.6695651882826507							
token_property	x019417	21				top3_successor_mass	0.25	0.07287022086130374							
token_property	x019417	21				top5_predecessor_mass	0.2631578947368421	-0.5824639868188958							
token_property	x019417	21				top5_successor_mass	0.35	-0.08668479990072518							
token_property	x019417	21				unique_grapheme_count	6	0.4155327799262459							
token_property	x019417	21				unique_predecessor_count	19	-0.10081756881641217							
token_property	x019417	21				unique_successor_count	18	-0.1818725230595256							
token_property	x019418	18				effective_predecessor_count	17.000000000000007	-0.18120599783497612							
token_property	x019418	18				effective_successor_count	13.454342644059432	-0.4989579195847475							
token_property	x019418	18				frequency_rank	352	0.14701066026312842							
token_property	x019418	18				global_count	18	-0.393319029294124							
token_property	x019418	18				global_frequency_probability	0.00041177681696520483	-0.36638277399442987							
token_property	x019418	18				grapheme_length	7	0							
token_property	x019418	18				line_end_probability	0.1111111111111111	0.4695757697283975							
token_property	x019418	18				line_start_probability	0.05555555555555555	-0.29112422186367004							
token_property	x019418	18				log_global_count	2.9444389791664403	-0.393319029294124							
token_property	x019418	18				max_predecessor_probability	0.058823529411764705	-0.6649483297808716							
token_property	x019418	18				max_structural_similarity	0.47980295790002087	0.3200824727595229							
token_property	x019418	18				max_successor_probability	0.125	0.47407908818075295							
token_property	x019418	18				mean_position	5.833333333333333	-0.18058785771435518							
token_property	x019418	18				mean_structural_similarity_to_all	0.2877570928128098	1.0861150676276072							
token_property	x019418	18				median_position	5	-0.533106898650844							
token_property	x019418	18				normalized_frequency_rank	0.5432098765432098	0.14701066026312848							
token_property	x019418	18				normalized_mean_position	0.48040015540015535	-0.22364266541698308							
token_property	x019418	18				positional_entropy	3.5304930567574826	1.007678269347824							
token_property	x019418	18				positional_specialization	0.04592607212339128	-0.49970502305923514							
token_property	x019418	18				predecessor_entropy	4.08746284125034	-0.16491160820978307							
token_property	x019418	18				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019418	18				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019418	18				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019418	18				successor_entropy	3.75	-0.49094505783899023							
token_property	x019418	18				top3_predecessor_mass	0.1764705882352941	-0.5379917529011554							
token_property	x019418	18				top3_successor_mass	0.3125	0.6038599441824791							
token_property	x019418	18				top5_predecessor_mass	0.29411764705882354	-0.4206183551511973							
token_property	x019418	18				top5_successor_mass	0.4375	0.4456301897018258							
token_property	x019418	18				unique_grapheme_count	6	0.4155327799262459							
token_property	x019418	18				unique_predecessor_count	17	-0.23122113442662187							
token_property	x019418	18				unique_successor_count	14	-0.4869298226520151							
token_property	x019419	10				effective_predecessor_count	9.999999999999998	-0.80211936684739							
token_property	x019419	10				effective_successor_count	9.999999999999998	-0.8659744172956354							
token_property	x019419	10				frequency_rank	621	1.5850422097460939							
token_property	x019419	10				global_count	10	-1.0557005484097224							
token_property	x019419	10				global_frequency_probability	0.0002287648983140027	-0.49528187819443703							
token_property	x019419	10				grapheme_length	7	0							
token_property	x019419	10				line_end_probability	0	-1.190028923729139							
token_property	x019419	10				line_start_probability	0	-1.0052358125965783							
token_property	x019419	10				log_global_count	2.3978952727983707	-1.0557005484097224							
token_property	x019419	10				max_predecessor_probability	0.1	-0.09274424886794792							
token_property	x019419	10				max_structural_similarity	0.2831478095513703	-1.8657900117281236							
token_property	x019419	10				max_successor_probability	0.1	0.03554602107743857							
token_property	x019419	10				mean_position	7.3	1.2375983149390135							
token_property	x019419	10				mean_structural_similarity_to_all	0.186453265900444	-1.7530202459146862							
token_property	x019419	10				median_position	6	0.11502306443686129							
token_property	x019419	10				normalized_frequency_rank	0.9583333333333334	1.5850422097460939							
token_property	x019419	10				normalized_mean_position	0.6197635697635698	1.4830314950546624							
token_property	x019419	10				positional_entropy	2.6464393446710157	-1.2144281222251514							
