corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	10000	10	8682879281570991113	0.37528604119	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	10000	10	8682879281570991113	0.368186820631	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	10000	10	8682879281570991113	0.0668024999428	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	10000	10	8682879281570991113	0.933197500057	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	10000	10	8682879281570991113	0.690393581063	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10000	10	8682879281570991113	0.116704805492	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10000	10	8682879281570991113	0.37528604119	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	10000	10	8682879281570991113	0.368186820631	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		10000	10000	10	8682879281570991113	1489	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		10000	10000	10	8682879281570991113	1424	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		10000	10000	10	8682879281570991113	0.338016774027	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		10000	10000	10	8682879281570991113	0.296650717703	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		10000	10000	10	8682879281570991113	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		10000	10000	10	8682879281570991113	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		10000	10000	10	8682879281570991113	0.291532603968	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		10000	10000	10	8682879281570991113	0.421052631579	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		10000	10000	10	8682879281570991113	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		10000	10000	10	8682879281570991113	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		10000	10000	10	8682879281570991113		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		10000	10000	10	8682879281570991113	209	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		10000	10000	10	8682879281570991113	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		10000	10000	10	8682879281570991113	2918	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		10000	10003	10	610513480312438969	22.4282511211	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	10003	10	610513480312438969	44.8565022422	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		10000	10003	10	610513480312438969	0.557213930348	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		10000	10003	10	610513480312438969	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		10000	10003	10	610513480312438969	0.223204913154	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	10000	10003	10	610513480312438969	0.640200166806	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	10000	10003	10	610513480312438969	0.359799833194	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	10000	10003	10	610513480312438969	0.737727910238	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	10000	10003	10	610513480312438969	0.262272089762	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	10000	10003	10	610513480312438969	0.701616161616	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	10000	10003	10	610513480312438969	0.298383838384	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	10000	10003	10	610513480312438969	0.289552238806	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	10000	10003	10	610513480312438969	0.710447761194	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10003	10	610513480312438969	0.289552238806	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10003	10	610513480312438969	0.710447761194	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		10000	9990	11	7877398255041248201	44	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		10000	9990	11	7877398255041248201	0.318181818182	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		10000	9990	11	7877398255041248201	0.681818181818	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		10000	9990	11	7877398255041248201	0.106921487603	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		10000	9990	11	7877398255041248201	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	9990	11	7877398255041248201	0.364839937819	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	9990	11	7877398255041248201	0.364839937819	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	9990	11	7877398255041248201	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		10000	9990	11	7877398255041248201	2	true
C06	MUSIC-R3	T	T02_TOKEN_LENGTH_SD		10000	9990	11	7877398255041248201	0	true
C06	MUSIC-R3	T	T03_UNIQUE_TOKEN_RATIO		10000	9990	11	7877398255041248201	0.0207207207207	true
C06	MUSIC-R3	T	T04_HAPAX_RATIO		10000	9990	11	7877398255041248201	0.217391304348	true
C06	MUSIC-R3	T	T05_PREFIX_DIVERSITY		10000	9990	11	7877398255041248201	0.144927536232	true
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		10000	9990	11	7877398255041248201	0.0676328502415	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		10000	9990	11	7877398255041248201	0.131044510107	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	9990	11	7877398255041248201	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		10000	9990	11	7877398255041248201	0.615754962171	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	9990	11	7877398255041248201	0.895491823928	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	9990	11	7877398255041248201	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	9990	11	7877398255041248201	0.20347826087	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	9990	11	7877398255041248201	0.79652173913	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	9990	11	7877398255041248201	0.769482945886	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	9990	11	7877398255041248201	0.13488372093	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	9990	11	7877398255041248201	0.386046511628	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	9990	11	7877398255041248201	0.413328878222	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	9990	11	7877398255041248201	0.298635430504	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	9990	11	7877398255041248201	0.701364569496	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	9990	11	7877398255041248201	0.801038460136	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	9990	11	7877398255041248201	0.133949191686	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	9990	11	7877398255041248201	0.394919168591	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	9990	11	7877398255041248201	0.429416893918	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_100	10000	9990	11	7877398255041248201	0.2566	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	9990	11	7877398255041248201	0.7434	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	9990	11	7877398255041248201	0.788419810325	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	9990	11	7877398255041248201	0.134259259259	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	9990	11	7877398255041248201	0.384259259259	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	9990	11	7877398255041248201	0.422669318369	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_250	10000	9990	11	7877398255041248201	0.0685663609419	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	9990	11	7877398255041248201	0.931433639058	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	9990	11	7877398255041248201	0.69181624793	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	9990	11	7877398255041248201	0.134433962264	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	9990	11	7877398255041248201	0.377358490566	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	9990	11	7877398255041248201	0.368688915232	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	9990	11	7877398255041248201	0.0685663609419	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	9990	11	7877398255041248201	0.931433639058	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	9990	11	7877398255041248201	0.69181624793	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9990	11	7877398255041248201	0.134433962264	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9990	11	7877398255041248201	0.377358490566	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	9990	11	7877398255041248201	0.368688915232	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		10000	9990	11	7877398255041248201	1482	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		10000	9990	11	7877398255041248201	1405	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		10000	9990	11	7877398255041248201	0.363969216048	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		10000	9990	11	7877398255041248201	0.251207729469	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		10000	9990	11	7877398255041248201	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		10000	9990	11	7877398255041248201	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		10000	9990	11	7877398255041248201	0.289015005854	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		10000	9990	11	7877398255041248201	0.36231884058	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		10000	9990	11	7877398255041248201	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		10000	9990	11	7877398255041248201	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		10000	9990	11	7877398255041248201		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		10000	9990	11	7877398255041248201	207	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		10000	9990	11	7877398255041248201	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		10000	9990	11	7877398255041248201	2938	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		10000	10007	11	6890022617512731605	22.4876404494	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	10007	11	6890022617512731605	44.9752808989	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		10000	10007	11	6890022617512731605	0.569377990431	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		10000	10007	11	6890022617512731605	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		10000	10007	11	6890022617512731605	0.227619857423	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	10000	10007	11	6890022617512731605	0.635053235053	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	10000	10007	11	6890022617512731605	0.364946764947	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	10000	10007	11	6890022617512731605	0.737961664329	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	10000	10007	11	6890022617512731605	0.262038335671	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	10000	10007	11	6890022617512731605	0.701818181818	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	10000	10007	11	6890022617512731605	0.298181818182	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	10000	10007	11	6890022617512731605	0.279214206846	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	10000	10007	11	6890022617512731605	0.720785793154	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10007	11	6890022617512731605	0.279214206846	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10007	11	6890022617512731605	0.720785793154	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		10000	10005	12	7121060999883507640	42	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		10000	10005	12	7121060999883507640	0.333333333333	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		10000	10005	12	7121060999883507640	0.666666666667	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		10000	10005	12	7121060999883507640	0.117346938776	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		10000	10005	12	7121060999883507640	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	10005	12	7121060999883507640	0.370477414073	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	10005	12	7121060999883507640	0.370477414073	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	10005	12	7121060999883507640	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		10000	10005	12	7121060999883507640	2	true
C06	MUSIC-R3	T	T02_TOKEN_LENGTH_SD		10000	10005	12	7121060999883507640	0	true
C06	MUSIC-R3	T	T03_UNIQUE_TOKEN_RATIO		10000	10005	12	7121060999883507640	0.0206896551724	true
C06	MUSIC-R3	T	T04_HAPAX_RATIO		10000	10005	12	7121060999883507640	0.222222222222	true
C06	MUSIC-R3	T	T05_PREFIX_DIVERSITY		10000	10005	12	7121060999883507640	0.135265700483	true
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		10000	10005	12	7121060999883507640	0.0676328502415	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		10000	10005	12	7121060999883507640	0.130106467802	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	10005	12	7121060999883507640	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		10000	10005	12	7121060999883507640	0.599622901137	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	10005	12	7121060999883507640	0.877381593804	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	10005	12	7121060999883507640	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	10005	12	7121060999883507640	0.210118255149	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	10005	12	7121060999883507640	0.789881744851	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	10005	12	7121060999883507640	0.7714300828	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	10005	12	7121060999883507640	0.135746606335	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	10005	12	7121060999883507640	0.39592760181	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	10005	12	7121060999883507640	0.413943646128	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	10005	12	7121060999883507640	0.293241965974	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	10005	12	7121060999883507640	0.706758034026	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	10005	12	7121060999883507640	0.798938406346	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	10005	12	7121060999883507640	0.130044843049	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	10005	12	7121060999883507640	0.403587443946	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	10005	12	7121060999883507640	0.427270025037	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_100	10000	10005	12	7121060999883507640	0.2571	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	10005	12	7121060999883507640	0.7429	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	10005	12	7121060999883507640	0.78784912643	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	10005	12	7121060999883507640	0.132882882883	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	10005	12	7121060999883507640	0.403153153153	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	10005	12	7121060999883507640	0.422012549634	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_250	10000	10005	12	7121060999883507640	0.0681229433592	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	10005	12	7121060999883507640	0.931877056641	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	10005	12	7121060999883507640	0.690759166104	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	10005	12	7121060999883507640	0.136258660508	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	10005	12	7121060999883507640	0.390300230947	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	10005	12	7121060999883507640	0.367215420439	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	10005	12	7121060999883507640	0.0681229433592	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	10005	12	7121060999883507640	0.931877056641	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	10005	12	7121060999883507640	0.690759166104	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10005	12	7121060999883507640	0.136258660508	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10005	12	7121060999883507640	0.390300230947	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	10005	12	7121060999883507640	0.367215420439	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		10000	10005	12	7121060999883507640	1481	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		10000	10005	12	7121060999883507640	1438	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		10000	10005	12	7121060999883507640	0.33535250294	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		10000	10005	12	7121060999883507640	0.256038647343	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		10000	10005	12	7121060999883507640	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		10000	10005	12	7121060999883507640	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		10000	10005	12	7121060999883507640	0.340588103096	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		10000	10005	12	7121060999883507640	0.36231884058	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		10000	10005	12	7121060999883507640	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		10000	10005	12	7121060999883507640	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		10000	10005	12	7121060999883507640		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		10000	10005	12	7121060999883507640	207	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		10000	10005	12	7121060999883507640	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		10000	10005	12	7121060999883507640	2919	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		10000	10011	12	963725124370891168	22.3959731544	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	10011	12	963725124370891168	44.7919463087	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		10000	10011	12	963725124370891168	0.536945812808	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		10000	10011	12	963725124370891168	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		10000	10011	12	963725124370891168	0.231434524055	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	10000	10011	12	963725124370891168	0.647638464152	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	10000	10011	12	963725124370891168	0.352361535848	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	10000	10011	12	963725124370891168	0.742236024845	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	10000	10011	12	963725124370891168	0.257763975155	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	10000	10011	12	963725124370891168	0.70101010101	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	10000	10011	12	963725124370891168	0.29898989899	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	10000	10011	12	963725124370891168	0.289518607033	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	10000	10011	12	963725124370891168	0.710481392967	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10011	12	963725124370891168	0.289518607033	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	10000	10011	12	963725124370891168	0.710481392967	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		10000	10006	13	8663480178751237147	41	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		10000	10006	13	8663480178751237147	0.317073170732	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		10000	10006	13	8663480178751237147	0.682926829268	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		10000	10006	13	8663480178751237147	0.116597263534	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		10000	10006	13	8663480178751237147	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	10006	13	8663480178751237147	0.368862368995	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	10006	13	8663480178751237147	0.368862368995	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	10006	13	8663480178751237147	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		10000	10006	13	8663480178751237147	2	true
