record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x032993	19				effective_predecessor_count	13.31076574998825	-0.5777603087820106							
token_property	x032993	19				effective_successor_count	14.003966168337612	-0.5127590185182084							
token_property	x032993	19				frequency_rank	342	0.04956175100064076							
token_property	x032993	19				global_count	19	-0.3342031481167314							
token_property	x032993	19				global_frequency_probability	0.0004346533067966051	-0.3948802501069649							
token_property	x032993	19				grapheme_length	7	0							
token_property	x032993	19				line_end_probability	0.10526315789473684	0.3551706633702921							
token_property	x032993	19				line_start_probability	0.10526315789473684	0.38781166114559845							
token_property	x032993	19				log_global_count	2.995732273553991	-0.3342031481167314							
token_property	x032993	19				max_predecessor_probability	0.11764705882352941	0.5930376539973152							
token_property	x032993	19				max_structural_similarity	0.45906009394794395	0.8690960137521734							
token_property	x032993	19				max_successor_probability	0.17647058823529413	1.8604785480652954							
token_property	x032993	19				mean_position	6.2631578947368425	0.22898477323713554							
token_property	x032993	19				mean_structural_similarity_to_all	0.25194354866558544	0.30383169352567174							
token_property	x032993	19				median_position	6	0.1185535757713497							
token_property	x032993	19				normalized_frequency_rank	0.5150602409638554	0.04956175100064063							
token_property	x032993	19				normalized_mean_position	0.4800957814115709	-0.252092852966803							
token_property	x032993	19				positional_entropy	3.3660913291191923	0.5993801996583618							
token_property	x032993	19				positional_specialization	0.026981394578012408	-1.205608047828581							
token_property	x032993	19				predecessor_entropy	3.734521664779752	-0.5717998106074283							
token_property	x032993	19				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x032993	19				structural_degree_above_0_6	0	0							
token_property	x032993	19				structural_degree_above_0_7	0	0							
token_property	x032993	19				successor_entropy	3.807763576417195	-0.5064484595788166							
token_property	x032993	19				top3_predecessor_mass	0.3529411764705882	1.1650639593522398							
token_property	x032993	19				top3_successor_mass	0.29411764705882354	0.7511795849173933							
token_property	x032993	19				top5_predecessor_mass	0.47058823529411764	0.7907598243371899							
token_property	x032993	19				top5_successor_mass	0.411764705882353	0.4765956620263812							
token_property	x032993	19				unique_grapheme_count	5	-0.7539679182941038							
token_property	x032993	19				unique_predecessor_count	14	-0.5372738558419219							
token_property	x032993	19				unique_successor_count	15	-0.44957828086170426							
token_property	x032994	10				effective_predecessor_count	7.715195845677654	-1.2443089529797724							
token_property	x032994	10				effective_successor_count	8.999999999999998	-1.0735681863930955							
token_property	x032994	10				frequency_rank	641	1.6094526509155447							
token_property	x032994	10				global_count	10	-1.1181446565631266							
token_property	x032994	10				global_frequency_probability	0.0002287648983140027	-0.5999379816536479							
token_property	x032994	10				grapheme_length	7	0							
token_property	x032994	10				line_end_probability	0.1	0.27937036576199237							
token_property	x032994	10				line_start_probability	0.1	0.31603879262356127							
token_property	x032994	10				log_global_count	2.3978952727983707	-1.1181446565631266							
token_property	x032994	10				max_predecessor_probability	0.2222222222222222	2.4905186584294423							
token_property	x032994	10				max_structural_similarity	0.3837698209461791	-0.23543080768729643							
token_property	x032994	10				max_successor_probability	0.1111111111111111	0.5156645290774717							
token_property	x032994	10				mean_position	5.6	-0.44028807653713564							
token_property	x032994	10				mean_structural_similarity_to_all	0.1973883310186118	-1.3284007915485263							
token_property	x032994	10				median_position	4.5	-0.8613581376582299							
token_property	x032994	10				normalized_frequency_rank	0.9653614457831325	1.6094526509155453							
token_property	x032994	10				normalized_mean_position	0.44955128205128203	-0.6464545143370153							
token_property	x032994	10				positional_entropy	2.7219280948873625	-1.0769135760994222							
token_property	x032994	10				positional_specialization	0.030429649809874948	-1.0807258126357768							
token_property	x032994	10				predecessor_entropy	2.94770277922009	-1.274988233078858							
token_property	x032994	10				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x032994	10				structural_degree_above_0_6	0	0							
token_property	x032994	10				structural_degree_above_0_7	0	0							
token_property	x032994	10				successor_entropy	3.169925001442312	-1.0934841186471707							
token_property	x032994	10				top3_predecessor_mass	0.4444444444444444	1.9377324146467998							
token_property	x032994	10				top3_successor_mass	0.3333333333333333	1.1376923273132855							
token_property	x032994	10				top5_predecessor_mass	0.6666666666666667	1.9151742978016768							
token_property	x032994	10				top5_successor_mass	0.5555555555555556	1.4015817707769438							
token_property	x032994	10				unique_grapheme_count	6	0.4032274977407625							
token_property	x032994	10				unique_predecessor_count	8	-1.2161785112132208							
token_property	x032994	10				unique_successor_count	9	-1.0867342266414002							
token_property	x032998	10				effective_predecessor_count	6.613805215240195	-1.425890167148355							
token_property	x032998	10				effective_successor_count	9.999999999999998	-0.9418281362270998							
token_property	x032998	10				frequency_rank	642	1.6146696773366647							
token_property	x032998	10				global_count	10	-1.1181446565631266							
token_property	x032998	10				global_frequency_probability	0.0002287648983140027	-0.5999379816536479							
token_property	x032998	10				grapheme_length	7	0							
token_property	x032998	10				line_end_probability	0	-1.160835288795705							
token_property	x032998	10				line_start_probability	0.1	0.31603879262356127							
token_property	x032998	10				log_global_count	2.3978952727983707	-1.1181446565631266							
token_property	x032998	10				max_predecessor_probability	0.2222222222222222	2.4905186584294423							
token_property	x032998	10				max_structural_similarity	0.4685285948344124	1.0080012503912097							
token_property	x032998	10				max_successor_probability	0.1	0.2870461458495419							
token_property	x032998	10				mean_position	5.7	-0.3393659801426023							
token_property	x032998	10				mean_structural_similarity_to_all	0.21554878370538064	-0.7850598958928487							
token_property	x032998	10				median_position	5	-0.53472089984837							
token_property	x032998	10				normalized_frequency_rank	0.9668674698795181	1.6146696773366656							
token_property	x032998	10				normalized_mean_position	0.4471794871794872	-0.6770768845070896							
token_property	x032998	10				positional_entropy	2.9219280948873623	-0.5564573666553124							
token_property	x032998	10				positional_specialization	0.02602396837087928	-1.2402822574619474							
token_property	x032998	10				predecessor_entropy	2.725480556997868	-1.4735906011084323							
token_property	x032998	10				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x032998	10				structural_degree_above_0_6	0	0							
token_property	x032998	10				structural_degree_above_0_7	0	0							
token_property	x032998	10				successor_entropy	3.321928094887362	-0.9535878507796192							
token_property	x032998	10				top3_predecessor_mass	0.5555555555555556	2.8759726817901945							
token_property	x032998	10				top3_successor_mass	0.30000000000000004	0.8091564962767775							
token_property	x032998	10				top5_predecessor_mass	0.7777777777777779	2.5523424994315524							
token_property	x032998	10				top5_successor_mass	0.5	1.0442007742142263							
token_property	x032998	10				unique_grapheme_count	6	0.4032274977407625							
token_property	x032998	10				unique_predecessor_count	7	-1.372716177905356							
token_property	x032998	10				unique_successor_count	10	-0.9575278886964927							
token_property	x032999	12				effective_predecessor_count	7.559526299369237	-1.2685322687776208							
token_property	x032999	12				effective_successor_count	11.000000000000007	-0.8215588932862092							
token_property	x032999	12				frequency_rank	552	1.1451372994358575							
token_property	x032999	12				global_count	12	-0.8990872363006637							
token_property	x032999	12				global_frequency_probability	0.00027451787797680324	-0.5543695968654961							
token_property	x032999	12				grapheme_length	7	0							
token_property	x032999	12				line_end_probability	0.08333333333333333	0.03933609000237602							
token_property	x032999	12				line_start_probability	0	-1.0476457092951483							
token_property	x032999	12				log_global_count	2.5649493574615367	-0.8990872363006637							
token_property	x032999	12				max_predecessor_probability	0.16666666666666666	1.4824818748248747							
